Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Date,Daily_Return,Cumulative_Return,Rolling_Volatility,Sharpe_Ratio,Peak,Drawdown,Processed_Date,Data_Source
76.65534712331817,76.77957101365702,76.64647205409558,76.7529525756836,6195100,0.0,0.0,0.0,BND,2021-09-20 00:00:00-04:00,0.002782626863154336,2.149529099990769,0.002106398022545578,1.2837279052806254,77.5747299194336,-0.010593363903470489,2025-07-14 13:47:03.381733,Yahoo_Finance
76.76183267311548,76.77070097322466,76.69972072387748,76.73521423339844,6962300,0.0,0.0,0.0,BND,2021-09-21 00:00:00-04:00,-0.0002311095754611303,2.1488012136575674,0.002106149096163811,-0.14704301704464545,77.5747299194336,-0.010822025251097206,2025-07-14 13:47:03.381733,Yahoo_Finance
76.73517767787514,76.84165138602079,76.66419069265037,76.81503295898438,6006200,0.0,0.0,0.0,BND,2021-09-22 00:00:00-04:00,0.0010401837850242401,2.1520765456222786,0.002107060331327575,0.45636986693861076,77.5747299194336,-0.009793098361260341,2025-07-14 13:47:03.381733,Yahoo_Finance
76.61982981768882,76.6375799506207,76.37138211417998,76.40687561035156,5222300,0.0,0.0,0.0,BND,2021-09-23 00:00:00-04:00,-0.0053135087353376464,2.1353279593626615,0.0021287894459568356,-2.5329389374620326,77.5747299194336,-0.015054571382909408,2025-07-14 13:47:03.381733,Yahoo_Finance
76.31814886093179,76.33589222500987,76.20279330050036,76.24716186523438,4170600,0.0,0.0,0.0,BND,2021-09-24 00:00:00-04:00,-0.002090305929163705,2.128774164739333,0.002132809099384929,-1.0169174877272564,77.5747299194336,-0.017113408652250348,2025-07-14 13:47:03.381733,Yahoo_Finance
76.1318135756973,76.23828730025186,76.1051883748661,76.15843200683594,4858500,0.0,0.0,0.0,BND,2021-09-27 00:00:00-04:00,-0.0011637135891728878,2.1251331677263727,0.0021340236174845007,-0.5821390733350496,77.5747299194336,-0.018257207135217536,2025-07-14 13:47:03.381733,Yahoo_Finance
75.92769113475207,75.9809279714237,75.76797385504786,75.83008575439453,6253700,0.0,0.0,0.0,BND,2021-09-28 00:00:00-04:00,-0.004311357833784335,2.1116596003620764,0.0021502360963498394,-2.0416096554332746,77.5747299194336,-0.02248985161599646,2025-07-14 13:47:03.381733,Yahoo_Finance
75.9365946747735,76.01644995972788,75.75912720316629,75.8389892578125,5123500,0.0,0.0,0.0,BND,2021-09-29 00:00:00-04:00,0.00011741386455521585,2.1120249523409353,0.0021497761132497958,0.01806184482711967,77.5747299194336,-0.022375078371832856,2025-07-14 13:47:03.381733,Yahoo_Finance
75.81236736083255,75.86560421503304,75.75912373694054,75.82123565673828,5877700,0.0,0.0,0.0,BND,2021-09-30 00:00:00-04:00,-0.00023409596103485253,2.1112964398689527,0.0021476048522803535,-0.1455951744044039,77.5747299194336,-0.022603936417393014,2025-07-14 13:47:03.381733,Yahoo_Finance
75.94567774087601,76.11452707787114,75.91901874661545,76.0789794921875,6029900,0.13,0.0,0.0,BND,2021-10-01 00:00:00-04:00,0.0033993621076831015,2.1218728630924124,0.0021574833723350165,1.5391901547331128,77.5747299194336,-0.019281413274651785,2025-07-14 13:47:03.381733,Yahoo_Finance
75.99009481827059,76.08784895932844,75.92788825396168,76.02564239501953,7280000,0.0,0.0,0.0,BND,2021-10-04 00:00:00-04:00,-0.000701075349905933,2.119684194982558,0.0021575083265674743,-0.36137069891683654,77.5747299194336,-0.019968970900999472,2025-07-14 13:47:03.381733,Yahoo_Finance
75.98120244591212,75.99897284339828,75.8123531597635,75.8390121459961,4395400,0.0,0.0,0.0,BND,2021-10-05 00:00:00-04:00,-0.002454832910897764,2.112025891549107,0.0021501664387680278,-1.178242673313223,77.5747299194336,-0.022374783324932694,2025-07-14 13:47:03.381733,Yahoo_Finance
75.85679472576,75.90123089265002,75.81235855886999,75.87456512451172,7177800,0.0,0.0,0.0,BND,2021-10-06 00:00:00-04:00,0.00046879537997113196,2.1134847949094158,0.0021485927782304267,0.18161209603797435,77.5747299194336,-0.021916477140012047,2025-07-14 13:47:03.381733,Yahoo_Finance
75.7412691436928,75.75903954220048,75.64351500188295,75.66128540039062,5363500,0.0,0.0,0.0,BND,2021-10-07 00:00:00-04:00,-0.0028109515194070234,2.1047329400945145,0.002154099023219013,-1.3414130131648483,77.5747299194336,-0.02466582250470231,2025-07-14 13:47:03.381733,Yahoo_Finance
75.60797213729684,75.60797213729684,75.4302342411069,75.47467041015625,4547100,0.0,0.0,0.0,BND,2021-10-08 00:00:00-04:00,-0.002466452813309039,2.0970752627998452,0.0021566963352756302,-1.1800630963507561,77.5747299194336,-0.02707143823070209,2025-07-14 13:47:03.381733,Yahoo_Finance
75.38582037186808,75.4302497700567,75.34138419367058,75.35916137695312,3286600,0.0,0.0,0.0,BND,2021-10-11 00:00:00-04:00,-0.001530434416942894,2.092335392225794,0.00215863572651529,-0.7453871624393995,77.5747299194336,-0.028560441586860576,2025-07-14 13:47:03.381733,Yahoo_Finance
75.43911239773738,75.6612796522436,75.43911239773738,75.6346206665039,5529600,0.0,0.0,0.0,BND,2021-10-12 00:00:00-04:00,0.0036552860265113285,2.1036387625742834,0.0021691378333079663,1.6489044769792975,77.5747299194336,-0.025009552143392795,2025-07-14 13:47:03.381733,Yahoo_Finance
75.71459902357292,75.85678932348894,75.71459902357292,75.8390121459961,5018100,0.0,0.0,0.0,BND,2021-10-13 00:00:00-04:00,0.002702353468438945,2.1120258915491075,0.0021754127111120285,1.2061014965353751,77.5747299194336,-0.022374783324932694,2025-07-14 13:47:03.381733,Yahoo_Finance
75.88346262183036,75.98121677645801,75.83014463930907,75.97232818603516,4336400,0.0,0.0,0.0,BND,2021-10-14 00:00:00-04:00,0.0017578820750252522,2.117496466080876,0.002178030237364495,0.7710164460676269,77.5747299194336,-0.020656233480446998,2025-07-14 13:47:03.381733,Yahoo_Finance
75.8390311816488,75.8390311816488,75.7501656118993,75.78571319580078,5801200,0.0,0.0,0.0,BND,2021-10-15 00:00:00-04:00,-0.002456354763505586,2.1098387887862065,0.0021831093122295833,-1.1611602274287092,77.5747299194336,-0.023061849206446775,2025-07-14 13:47:03.381733,Yahoo_Finance
75.6790501592884,75.7945746806473,75.59017784131359,75.74125671386719,5863600,0.0,0.0,0.0,BND,2021-10-18 00:00:00-04:00,-0.0005866076871077208,2.108014533447039,0.002182864340777011,-0.3047338383179547,77.5747299194336,-0.023634928635531023,2025-07-14 13:47:03.381733,Yahoo_Finance
75.66130926820732,75.66130926820732,75.51912569527208,75.52800750732422,3865900,0.0,0.0,0.0,BND,2021-10-19 00:00:00-04:00,-0.0028154960162408704,2.0992639309097,0.002189172601826338,-1.3219976149030486,77.5747299194336,-0.026383880604354402,2025-07-14 13:47:03.381733,Yahoo_Finance
75.501301088796,75.59016661356524,75.43909454345703,75.43909454345703,5332400,0.0,0.0,0.0,BND,2021-10-20 00:00:00-04:00,-0.0011772184491768423,2.095615420231365,0.002187836040262353,-0.5739933742982417,77.5747299194336,-0.027530039462522898,2025-07-14 13:47:03.381733,Yahoo_Finance
75.421346085504,75.43911648362408,75.30581476769922,75.33247375488281,6073300,0.0,0.0,0.0,BND,2021-10-21 00:00:00-04:00,-0.0014133360059458422,2.0912402754973907,0.0021884519069293585,-0.6817243473373024,77.5747299194336,-0.028904466272451225,2025-07-14 13:47:03.381733,Yahoo_Finance
75.42134327079074,75.51909740682034,75.35024812094983,75.492431640625,6076100,0.0,0.0,0.0,BND,2021-10-22 00:00:00-04:00,0.002123358994723379,2.0978040883412192,0.0021901865918928123,0.9336072370763561,77.5747299194336,-0.02684248183617521,2025-07-14 13:47:03.381733,Yahoo_Finance
75.46580092291332,75.5902140917351,75.4569191108612,75.52800750732422,4652500,0.0,0.0,0.0,BND,2021-10-25 00:00:00-04:00,0.000471250772111409,2.0992639309097,0.0021889017191116028,0.17938942927329257,77.5747299194336,-0.026383880604354402,2025-07-14 13:47:03.381733,Yahoo_Finance
75.59907814707472,75.67906188964844,75.48355360780934,75.67906188964844,5752800,0.0,0.0,0.0,BND,2021-10-26 00:00:00-04:00,0.001999978382980272,2.1054623917746698,0.0021905757808954236,0.8771179968995322,77.5747299194336,-0.024436669412241988,2025-07-14 13:47:03.381733,Yahoo_Finance
75.81239184188897,76.06121821369521,75.71463765582077,75.95458221435547,7618400,0.0,0.0,0.0,BND,2021-10-27 00:00:00-04:00,0.0036406413851797215,2.116768266678284,0.0021974951917250545,1.6209621102282477,77.5747299194336,-0.020884993177040435,2025-07-14 13:47:03.381733,Yahoo_Finance
75.91012187674944,75.99010563081713,75.8034859113365,75.85680389404297,6225800,0.0,0.0,0.0,BND,2021-10-28 00:00:00-04:00,-0.0012873261554721127,2.1127559693680436,0.002197316991790757,-0.6216267851019437,77.5747299194336,-0.022145433534538926,2025-07-14 13:47:03.381733,Yahoo_Finance
75.67906361821423,75.92788988078118,75.65239785007591,75.87456512451172,8975200,0.0,0.0,0.0,BND,2021-10-29 00:00:00-04:00,0.00023414156090151295,2.113484794909417,0.0021932420903297855,0.07092542113920182,77.5747299194336,-0.021916477140012047,2025-07-14 13:47:03.381733,Yahoo_Finance
75.67341258848629,75.82472897790248,75.637815922269,75.81582641601562,5201400,0.134,0.0,0.0,BND,2021-11-01 00:00:00-04:00,-0.0007741554551212726,2.111074473671001,0.002191162898224917,-0.38917252468848196,77.5747299194336,-0.022673665834798323,2025-07-14 13:47:03.381733,Yahoo_Finance
75.85141787246228,76.00272744727476,75.8425153119839,75.95822143554688,4199400,0.0,0.0,0.0,BND,2021-11-02 00:00:00-04:00,0.0018781701164860554,2.1169176007776125,0.0021926439235632343,0.8207375375281754,77.5747299194336,-0.020838080719914436,2025-07-14 13:47:03.381733,Yahoo_Finance
76.00274806269636,76.02055318848267,75.71792716610769,75.82473754882812,5058700,0.0,0.0,0.0,BND,2021-11-03 00:00:00-04:00,-0.0017573329679924088,2.1114401387192503,0.0021953500840247568,-0.8362756916706661,77.5747299194336,-0.022558794241667998,2025-07-14 13:47:03.381733,Yahoo_Finance
75.8781134936154,76.17183685302734,75.86921093375528,76.17183685302734,5564100,0.0,0.0,0.0,BND,2021-11-04 00:00:00-04:00,0.004577652563264145,2.125683230645701,0.002171492438127965,2.0718780974241495,77.5747299194336,-0.018084408000688442,2025-07-14 13:47:03.381733,Yahoo_Finance
76.21634623932574,76.45666785296633,76.16294445436758,76.40325927734375,4595900,0.0,0.0,0.0,BND,2021-11-05 00:00:00-04:00,0.0030381625792079703,2.135179564471507,0.002179086830298973,1.3581733394337772,77.5747299194336,-0.015101188793135241,2025-07-14 13:47:03.381733,Yahoo_Finance
76.29644282425502,76.30534538379959,76.18963248170992,76.23413848876953,6517200,0.0,0.0,0.0,BND,2021-11-08 00:00:00-05:00,-0.002213528456427638,2.1282397552895387,0.002178870990541531,-1.051972975161146,77.5747299194336,-0.017281290338443382,2025-07-14 13:47:03.381733,Yahoo_Finance
76.47443953063392,76.57234729604288,76.42994032223297,76.44773864746094,6027800,0.0,0.0,0.0,BND,2021-11-09 00:00:00-05:00,0.0028018964065932295,2.1370047590188466,0.0021662695868195298,1.2571433773424696,77.5747299194336,-0.01452781431715083,2025-07-14 13:47:03.381733,Yahoo_Finance
76.32316505499317,76.34096338839612,75.83362600309741,75.93153381347656,6206400,0.0,0.0,0.0,BND,2021-11-10 00:00:00-05:00,-0.006752388535190779,2.115822484049209,0.0022043834391153637,-3.098813643744643,77.5747299194336,-0.021182105405505084,2025-07-14 13:47:03.381733,Yahoo_Finance
75.9404265337505,75.96712742572711,75.78911695210681,75.80691528320312,3847100,0.0,0.0,0.0,BND,2021-11-11 00:00:00-05:00,-0.0016411960092832523,2.110708808622752,0.0022063231620764547,-0.7794782653912542,77.5747299194336,-0.02278853742792865,2025-07-14 13:47:03.381733,Yahoo_Finance
75.9137342247758,75.97603857665362,75.7535220641378,75.81582641601562,4890900,0.0,0.0,0.0,BND,2021-11-12 00:00:00-05:00,0.00011755039469951711,2.111074473671001,0.002196241139279517,0.017741882718602674,77.5747299194336,-0.022673665834798323,2025-07-14 13:47:03.381733,Yahoo_Finance
75.74461016512166,75.7624152867005,75.49539278833169,75.5042953491211,6239500,0.0,0.0,0.0,BND,2021-11-15 00:00:00-05:00,-0.0041090505982893655,2.0982909112436405,0.002211058597533681,-1.8939505017845755,77.5747299194336,-0.02668954919292379,2025-07-14 13:47:03.381733,Yahoo_Finance
75.50429816346539,75.61110173426253,75.42418869470306,75.45088958740234,5580700,0.0,0.0,0.0,BND,2021-11-16 00:00:00-05:00,-0.0007073208414409837,2.0960994255092706,0.0022110936468933955,-0.355437583808283,77.5747299194336,-0.02737799195997197,2025-07-14 13:47:03.381733,Yahoo_Finance
75.41529043959896,75.62890436481995,75.39748531794307,75.61109924316406,6589200,0.0,0.0,0.0,BND,2021-11-17 00:00:00-05:00,0.002123363377659393,2.1026735696429895,0.00221257096806003,0.9241639997959449,77.5747299194336,-0.025312762007794157,2025-07-14 13:47:03.381733,Yahoo_Finance
75.58441370567256,75.72682754519288,75.56661537106532,75.70012664794922,5320700,0.0,0.0,0.0,BND,2021-11-18 00:00:00-05:00,0.0011774383083473783,2.106326776362184,0.0022126613357997945,0.4966206751045949,77.5747299194336,-0.024165127915124842,2025-07-14 13:47:03.381733,Yahoo_Finance
75.8781117441737,75.94931864008579,75.8247099675713,75.86031341552734,5498200,0.0,0.0,0.0,BND,2021-11-19 00:00:00-05:00,0.0021160700076907624,2.1128999812877307,0.0022129439369291248,0.9207124643805961,77.5747299194336,-0.02210019300984719,2025-07-14 13:47:03.381733,Yahoo_Finance
75.66452089507985,75.7090201255822,75.43310180820524,75.48650360107422,7497100,0.0,0.0,0.0,BND,2021-11-22 00:00:00-05:00,-0.004927607040134063,2.097560833424704,0.0022332800526256268,-2.241631978144892,77.5747299194336,-0.026918898983317556,2025-07-14 13:47:03.381733,Yahoo_Finance
75.3796610468637,75.39745937173049,75.18384552001953,75.18384552001953,5779500,0.0,0.0,0.0,BND,2021-11-23 00:00:00-05:00,-0.004009433032614029,2.0851413706986395,0.002246540679535141,-1.8196946139629133,77.5747299194336,-0.030820402493146305,2025-07-14 13:47:03.381733,Yahoo_Finance
75.19279237641148,75.37970545560815,75.14828635203165,75.36190032958984,4757400,0.0,0.0,0.0,BND,2021-11-24 00:00:00-05:00,0.0023682588771400948,2.0924477841370286,0.002251088137910194,1.0171409535661595,77.5747299194336,-0.02852513430780768,2025-07-14 13:47:03.381733,Yahoo_Finance
75.7357304986689,75.940448714725,75.69123126259846,75.89594268798828,4402500,0.0,0.0,0.0,BND,2021-11-26 00:00:00-05:00,0.0070863706470092325,2.114362015341946,0.0022957230994723643,3.052539614483651,77.5747299194336,-0.021640903335259334,2025-07-14 13:47:03.381733,Yahoo_Finance
75.64669471403914,75.913717185389,75.62889638492547,75.88701629638672,6133000,0.0,0.0,0.0,BND,2021-11-29 00:00:00-05:00,-0.00011761355463046907,2.113995724154915,0.0022915030962549943,-0.08562000066059962,77.5747299194336,-0.0217559716263231,2025-07-14 13:47:03.381733,Yahoo_Finance
76.09175382222261,76.27866690021857,75.86923728308467,76.02944946289062,11234800,0.0,0.0,0.0,BND,2021-11-30 00:00:00-05:00,0.0018769108795582135,2.119840416608479,0.002293010898763108,0.7842640166008865,77.5747299194336,-0.01991989476660561,2025-07-14 13:47:03.381733,Yahoo_Finance
75.91802458907941,76.09631689276031,75.82887163582355,76.07848358154297,7737300,0.135,0.0,0.0,BND,2021-12-01 00:00:00-05:00,0.0006449358636522184,2.121852513582022,0.002285719382354332,0.2477779757391816,77.5747299194336,-0.01928780595748866,2025-07-14 13:47:03.381733,Yahoo_Finance
76.14979769625582,76.17654085972525,75.94476224204679,76.08739471435547,8831600,0.0,0.0,0.0,BND,2021-12-02 00:00:00-05:00,0.0001171307890612816,2.1222181786302707,0.0022833158671682957,0.01688152201405033,77.5747299194336,-0.019172934364358334,2025-07-14 13:47:03.381733,Yahoo_Finance
76.00718904690804,76.51532971633894,75.99827238915184,76.38160705566406,7440900,0.0,0.0,0.0,BND,2021-12-03 00:00:00-05:00,0.0038667685023665577,2.1342910735409144,0.002293173952865935,1.6519390322079832,77.5747299194336,-0.015380303160689918,2025-07-14 13:47:03.381733,Yahoo_Finance
76.39046485527382,76.40829135563402,76.14085304176005,76.17650604248047,6865000,0.0,0.0,0.0,BND,2021-12-06 00:00:00-05:00,-0.0026852146883231676,2.125874829112762,0.0022935156218657346,-1.2050494027415932,77.5747299194336,-0.018024218433055086,2025-07-14 13:47:03.381733,Yahoo_Finance
76.06063505801677,76.17652434172675,75.9982320896478,76.00714874267578,5351200,0.0,0.0,0.0,BND,2021-12-07 00:00:00-05:00,-0.002223222205941622,2.1189253147796845,0.0022959911145550168,-1.0025331253829273,77.5747299194336,-0.020207368796331584,2025-07-14 13:47:03.381733,Yahoo_Finance
75.93584113904303,75.9536676465068,75.73079889542971,75.77537536621094,9064200,0.0,0.0,0.0,BND,2021-12-08 00:00:00-05:00,-0.003049362859926741,2.10941457976191,0.002303678000489954,-1.357805995996892,77.5747299194336,-0.023195112056353957,2025-07-14 13:47:03.381733,Yahoo_Finance
75.84667970661326,75.93582582878746,75.74861693179768,75.81101989746094,8096700,0.0,0.0,0.0,BND,2021-12-09 00:00:00-05:00,0.00047039729038278466,2.110877239954907,0.002301536405628126,0.17023947457012015,77.5747299194336,-0.02273562568383266,2025-07-14 13:47:03.381733,Yahoo_Finance
75.91798191905397,76.01603786997491,75.81991916672145,75.8377456665039,6869100,0.0,0.0,0.0,BND,2021-12-10 00:00:00-05:00,0.0003525314535950397,2.111973922030264,0.0022978726982965554,0.11921744481905824,77.5747299194336,-0.022391109253408405,2025-07-14 13:47:03.381733,Yahoo_Finance
75.99822781482737,76.15869355323778,75.98040131118758,76.0962905883789,4955300,0.0,0.0,0.0,BND,2021-12-13 00:00:00-05:00,0.0034091852230411224,2.1225832175397388,0.0023058884253161593,1.4443891753348022,77.5747299194336,-0.019058259469161454,2025-07-14 13:47:03.381733,Yahoo_Finance
75.99823974239469,76.04281621060984,75.84669063272578,75.97149658203125,5165800,0.0,0.0,0.0,BND,2021-12-14 00:00:00-05:00,-0.0016399486148765963,2.1174623415172977,0.0023080084172445686,-0.7445958792961981,77.5747299194336,-0.020666953517819605,2025-07-14 13:47:03.381733,Yahoo_Finance
75.8110253745549,75.96257447334128,75.74862240438323,75.87342834472656,6036000,0.0,0.0,0.0,BND,2021-12-15 00:00:00-05:00,-0.0012908556724139375,2.1134381475702133,0.0023091134888999355,-0.5930590336861227,77.5747299194336,-0.0219311311360535,2025-07-14 13:47:03.381733,Yahoo_Finance
75.90909360737852,76.06064271704743,75.90909360737852,75.97149658203125,6067700,0.0,0.0,0.0,BND,2021-12-16 00:00:00-05:00,0.0012925241345247418,2.1174623415172977,0.002309857951099122,0.5255471194505497,77.5747299194336,-0.020666953517819605,2025-07-14 13:47:03.381733,Yahoo_Finance
76.07846701897802,76.20327976608095,76.060640513057,76.10521697998047,4884200,0.0,0.0,0.0,BND,2021-12-17 00:00:00-05:00,0.0017601390516881477,2.1229495087267694,0.00231259710198761,0.7271280017856335,77.5747299194336,-0.018943191178097684,2025-07-14 13:47:03.381733,Yahoo_Finance
76.11411586412319,76.15869232462316,75.95365012830148,75.98040008544922,7129100,0.0,0.0,0.0,BND,2021-12-20 00:00:00-05:00,-0.0016400570090232547,2.117827693496156,0.0023147184527382444,-0.7424842312786685,77.5747299194336,-0.020552180273656,2025-07-14 13:47:03.381733,Yahoo_Finance
75.94473056857085,75.94473056857085,75.73077174721904,75.90015411376953,6237800,0.0,0.0,0.0,BND,2021-12-21 00:00:00-05:00,-0.0010561404202852342,2.1145348296455704,0.002315571932093858,-0.4900410764798861,77.5747299194336,-0.02158661470562925,2025-07-14 13:47:03.381733,Yahoo_Finance
75.97148343306664,75.98040008544922,75.85558735633191,75.98040008544922,5110000,0.0,0.0,0.0,BND,2021-12-22 00:00:00-05:00,0.0010572570321716324,2.1178276934961566,0.0023143146105933346,0.4228777218565261,77.5747299194336,-0.020552180273656,2025-07-14 13:47:03.381733,Yahoo_Finance
75.9544741298148,75.9544741298148,75.78455142325014,75.86504364013672,4631200,0.271,0.0,0.0,BND,2021-12-23 00:00:00-05:00,-0.0015182395089097245,2.113094084309918,0.0023151722018474197,-0.6897216758304927,77.5747299194336,-0.022039216650480066,2025-07-14 13:47:03.381733,Yahoo_Finance
75.87399020985228,75.9544824355408,75.84716174232604,75.90082550048828,5311700,0.0,0.0,0.0,BND,2021-12-27 00:00:00-05:00,0.0004716514831428764,2.114562379751946,0.0023127352335840065,0.16995743198372876,77.5747299194336,-0.021577959996557785,2025-07-14 13:47:03.381733,Yahoo_Finance
76.02600244540874,76.03494071598932,75.84713468718736,75.89185333251953,5674800,0.0,0.0,0.0,BND,2021-12-28 00:00:00-05:00,-0.0001182090960090143,2.114194210148572,0.0023126692552045518,-0.08509389639300488,77.5747299194336,-0.02169361838142188,2025-07-14 13:47:03.381733,Yahoo_Finance
75.7219343523947,75.76665299990275,75.58778523297818,75.64144897460938,7757900,0.0,0.0,0.0,BND,2021-12-29 00:00:00-05:00,-0.003299489298449587,2.103918959678893,0.0023215248080291294,-1.455110119328025,77.5747299194336,-0.024921529818177347,2025-07-14 13:47:03.381733,Yahoo_Finance
75.73983818245631,75.82926867047246,75.62357240723732,75.8113784790039,6352100,0.0,0.0,0.0,BND,2021-12-30 00:00:00-05:00,0.002246513078452139,2.110891954216267,0.002325637663269235,0.9321865442357657,77.5747299194336,-0.022731003282396765,2025-07-14 13:47:03.381733,Yahoo_Finance
75.82033127443563,75.93659706146163,75.77561943744142,75.79350280761719,7162600,0.0,0.0,0.0,BND,2021-12-31 00:00:00-05:00,-0.00023579140421081668,2.110158432634034,0.002323905147156571,-0.13527933641358963,77.5747299194336,-0.022961434911424463,2025-07-14 13:47:03.381733,Yahoo_Finance
75.51626957328033,75.51626957328033,75.2747997149718,75.28374481201172,7244300,0.0,0.0,0.0,BND,2022-01-03 00:00:00-05:00,-0.006725616005627266,2.0892407012994743,0.0023600512172930513,-2.8830734255912667,77.5747299194336,-0.029532621122899328,2025-07-14 13:47:03.381733,Yahoo_Finance
75.21217825654635,75.28372536816713,75.12274777857444,75.2747802734375,7384500,0.0,0.0,0.0,BND,2022-01-04 00:00:00-05:00,-0.00011907668244459657,2.0888728447654907,0.00235785557278039,-0.08383109920348643,77.5747299194336,-0.0296481811587967,2025-07-14 13:47:03.381733,Yahoo_Finance
75.3105610113867,75.3105610113867,74.9975508970801,75.01543426513672,7076500,0.0,0.0,0.0,BND,2022-01-05 00:00:00-05:00,-0.0034453240163399013,2.07823067697,0.0023513925670014925,-1.4986476557669215,77.5747299194336,-0.03299135758454938,2025-07-14 13:47:03.381733,Yahoo_Finance
74.89917059586399,74.96177261478097,74.836568576947,74.93494415283203,6011000,0.0,0.0,0.0,BND,2022-01-06 00:00:00-05:00,-0.0010729806884833826,2.074927794898914,0.002348917939557889,-0.4902536657729213,77.5747299194336,-0.0340289391834577,2025-07-14 13:47:03.381733,Yahoo_Finance
74.86338953689055,74.87233463101326,74.62192658043853,74.72924041748047,6345100,0.0,0.0,0.0,BND,2022-01-07 00:00:00-05:00,-0.0027450976000198413,2.0664868179889027,0.0023543350576733894,-1.1993545832830277,77.5747299194336,-0.03668062402419384,2025-07-14 13:47:03.381733,Yahoo_Finance
74.56826566559539,74.69346969562908,74.50566365057854,74.66664123535156,5912300,0.0,0.0,0.0,BND,2022-01-10 00:00:00-05:00,-0.0008376798931608587,2.0639180836388307,0.002354056640158215,-0.3892280327987039,77.5747299194336,-0.03748757729614103,2025-07-14 13:47:03.381733,Yahoo_Finance
74.64876474408152,74.83657080642746,74.5951078185851,74.81868743896484,6755600,0.0,0.0,0.0,BND,2022-01-11 00:00:00-05:00,0.002036333777677646,2.070157243524582,0.002357828857957441,0.8303184639910509,77.5747299194336,-0.035527580738354866,2025-07-14 13:47:03.381733,Yahoo_Finance
74.88127689123641,74.93493380772672,74.78290132893258,74.79183959960938,6672700,0.0,0.0,0.0,BND,2022-01-12 00:00:00-05:00,-0.0003588386842173774,2.069055552338975,0.0023516311182089273,-0.1860086060330678,77.5747299194336,-0.03587367075224666,2025-07-14 13:47:03.381733,Yahoo_Finance
74.8097622313184,74.93496630616698,74.73821509623055,74.91707611083984,5746300,0.0,0.0,0.0,BND,2022-01-13 00:00:00-05:00,0.0016744675876527726,2.0741945863860725,0.002353074567554844,0.6782116757678684,77.5747299194336,-0.03425927246351868,2025-07-14 13:47:03.381733,Yahoo_Finance
74.75606906193727,74.76501415608215,74.49672273970498,74.50566101074219,6843000,0.0,0.0,0.0,BND,2022-01-14 00:00:00-05:00,-0.00549160647285496,2.057312319496659,0.002376988375993682,-2.3433818486853277,77.5747299194336,-0.039562740493957686,2025-07-14 13:47:03.381733,Yahoo_Finance
74.25526104697886,74.29997969946604,74.0406265258789,74.0406265258789,7453100,0.0,0.0,0.0,BND,2022-01-18 00:00:00-05:00,-0.006241599343655646,2.038229800929938,0.0024063814418229176,-2.626426623724515,77.5747299194336,-0.04555740506251306,2025-07-14 13:47:03.381733,Yahoo_Finance
74.20161431107869,74.33576346385178,74.17478584514593,74.21949768066406,8644100,0.0,0.0,0.0,BND,2022-01-19 00:00:00-05:00,0.002415851447753914,2.045569712793124,0.0024117278844841055,0.9691252984244658,77.5747299194336,-0.04325161353773527,2025-07-14 13:47:03.381733,Yahoo_Finance
74.32681625814011,74.35364472331149,74.25526913561036,74.29998779296875,4951300,0.0,0.0,0.0,BND,2022-01-20 00:00:00-05:00,0.0010844874301225715,2.04887259486421,0.002411619659873378,0.41710660469185956,77.5747299194336,-0.042214031938826946,2025-07-14 13:47:03.381733,Yahoo_Finance
74.54145879573896,74.65772458809433,74.47885676258986,74.57723236083984,5204500,0.0,0.0,0.0,BND,2022-01-21 00:00:00-05:00,0.003731421445769545,2.0602492234501053,0.002423490078199838,1.5072628258904253,77.5747299194336,-0.038640128837146404,2025-07-14 13:47:03.381733,Yahoo_Finance
74.63085332343923,74.67557196403757,74.45199240725901,74.4609375,10332200,0.0,0.0,0.0,BND,2022-01-24 00:00:00-05:00,-0.0015593882631250722,2.05547710672882,0.0024205045244160826,-0.6767073511274939,77.5747299194336,-0.04013926213687717,2025-07-14 13:47:03.381733,Yahoo_Finance
74.49675140524828,74.58618191178589,74.35365713629987,74.36260223388672,5872700,0.0,0.0,0.0,BND,2022-01-25 00:00:00-05:00,-0.0013206289017416717,2.051441955353064,0.0024216967720790948,-0.57778242918706,77.5747299194336,-0.04140688196894631,2025-07-14 13:47:03.381733,Yahoo_Finance
74.42519780625099,74.46097137038083,73.95121002197266,73.95121002197266,7382500,0.0,0.0,0.0,BND,2022-01-26 00:00:00-05:00,-0.005532246042441402,2.034560627671822,0.0024455693951038722,-2.2942841023686182,77.5747299194336,-0.046710054952485154,2025-07-14 13:47:03.381733,Yahoo_Finance
74.13901579508477,74.30893169507813,74.13007069831365,74.19267272949219,6295600,0.0,0.0,0.0,BND,2022-01-27 00:00:00-05:00,0.00326516236107266,2.044468960815689,0.0024545979714854643,1.2982074686387723,77.5747299194336,-0.043597408504726896,2025-07-14 13:47:03.381733,Yahoo_Finance
74.0316583448337,74.29995652987422,74.02271325250402,74.28206634521484,5992500,0.0,0.0,0.0,BND,2022-01-28 00:00:00-05:00,0.0012048846932444235,2.0481371948656335,0.0024556506973203436,0.4586563359718934,77.5747299194336,-0.04244505366165497,2025-07-14 13:47:03.381733,Yahoo_Finance
