Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Date,Daily_Return,Cumulative_Return,Rolling_Volatility,Sharpe_Ratio,Peak,Drawdown,Processed_Date,Data_Source
76.51792841393095,76.60652023795521,76.48249033249665,76.50020599365234,7168400,0.0,0.0,0.0,BND,2021-08-17 00:00:00-04:00,-0.0010409979233839683,2.139158763761216,0.0021166348216406883,-0.5289447447060256,77.5747299194336,-0.013851468473009356,2025-07-14 12:12:25.326724,Yahoo_Finance
76.48248291015625,76.571074725583,76.4027455448866,76.48248291015625,4561900,0.0,0.0,0.0,BND,2021-08-18 00:00:00-04:00,-0.00023167367023257945,2.138431503328973,0.002114921045162213,-0.14669985573548086,77.5747299194336,-0.01407993312270263,2025-07-14 12:12:25.326724,Yahoo_Finance
76.62422574453178,76.65080261230469,76.55335635017805,76.65080261230469,5345600,0.0,0.0,0.0,BND,2021-08-19 00:00:00-04:00,0.0022007614782348917,2.145338442483578,0.002116827587244056,1.0025268704160977,77.5747299194336,-0.011910158218900213,2025-07-14 12:12:25.326724,Yahoo_Finance
76.66853286795832,76.69510973844814,76.60651791710784,76.63309478759766,3581200,0.0,0.0,0.0,BND,2021-08-20 00:00:00-04:00,-0.0002310194297194812,2.1446118081903207,0.00211416107462829,-0.14644313312719806,77.5747299194336,-0.012138426170660044,2025-07-14 12:12:25.326724,Yahoo_Finance
76.61537129468883,76.65966382126966,76.57107200898598,76.65080261230469,4005500,0.0,0.0,0.0,BND,2021-08-23 00:00:00-04:00,0.00023107281202872088,2.145338442483578,0.002109836648125721,0.07227472808358613,77.5747299194336,-0.011910158218900213,2025-07-14 12:12:25.326724,Yahoo_Finance
76.5887978176766,76.61538144809451,76.50020599365234,76.50020599365234,5164800,0.0,0.0,0.0,BND,2021-08-24 00:00:00-04:00,-0.00196471026421019,2.1391587637612157,0.0021122582030546054,-0.9673510573849181,77.5747299194336,-0.013851468473009356,2025-07-14 12:12:25.326724,Yahoo_Finance
76.53562762057733,76.54448882881155,76.31414472857216,76.37615966796875,3904900,0.0,0.0,0.0,BND,2021-08-25 00:00:00-04:00,-0.0016215162308698128,2.1340685668745,0.0021112790828457743,-0.8052470119501735,77.5747299194336,-0.015450524322928831,2025-07-14 12:12:25.326724,Yahoo_Finance
76.40273305155912,76.4115942593895,76.28756438624887,76.38501739501953,4810900,0.0,0.0,0.0,BND,2021-08-26 00:00:00-04:00,0.0001159750253127978,2.134432040555875,0.0021110093120526464,0.017711946183596807,77.5747299194336,-0.015336341172565555,2025-07-14 12:12:25.326724,Yahoo_Finance
76.40273910613692,76.60650634765625,76.3407241646522,76.60650634765625,4780900,0.0,0.0,0.0,BND,2021-08-27 00:00:00-04:00,0.002899638701282292,2.1435207610072102,0.0021065879977528097,1.3391578050890753,77.5747299194336,-0.012481172319683317,2025-07-14 12:12:25.326724,Yahoo_Finance
76.55337618058941,76.69512176513672,76.53565375806863,76.69512176513672,4119000,0.0,0.0,0.0,BND,2021-08-30 00:00:00-04:00,0.0011567609816105495,2.147157063168426,0.0021072469065210966,0.511651499541592,77.5747299194336,-0.011338849071216945,2025-07-14 12:12:25.326724,Yahoo_Finance
76.68625570903006,76.7305550034095,76.53564892273732,76.59766387939453,4974900,0.0,0.0,0.0,BND,2021-08-31 00:00:00-04:00,-0.0012707181825805103,2.143157913464821,0.0021005933450663973,-0.6423438062080074,77.5747299194336,-0.01259515877211315,2025-07-14 12:12:25.326724,Yahoo_Finance
76.67306534427837,76.67306534427837,76.53109137459533,76.61094665527344,4792400,0.135,0.0,0.0,BND,2021-09-01 00:00:00-04:00,0.00017340967343093538,2.143702967452137,0.002093391230007755,0.04529718577541499,77.5747299194336,-0.012423933221051597,2025-07-14 12:12:25.326724,Yahoo_Finance
76.67306832476429,76.7174301147461,76.61094963334463,76.7174301147461,4885100,0.0,0.0,0.0,BND,2021-09-02 00:00:00-04:00,0.001389924862197578,2.148072478365963,0.0020908266331761682,0.6271873044877355,77.5747299194336,-0.011051276692524249,2025-07-14 12:12:25.326724,Yahoo_Finance
76.5399577514894,76.57545123988102,76.49558919857718,76.55770111083984,4059700,0.0,0.0,0.0,BND,2021-09-03 00:00:00-04:00,-0.0020820432027942593,2.141518055460477,0.0020948562951539186,-1.031396831265773,77.5747299194336,-0.01311031065979863,2025-07-14 12:12:25.326724,Yahoo_Finance
76.3802450204175,76.39798838083235,76.27376454885515,76.33587646484375,4839700,0.0,0.0,0.0,BND,2021-09-07 00:00:00-04:00,-0.0028974831111364674,2.13241555995145,0.0020701528062532963,-1.4376079119045362,77.5747299194336,-0.0159698068672166,2025-07-14 12:12:25.326724,Yahoo_Finance
76.42461240287612,76.53109288223604,76.38911890975615,76.4601058959961,4864600,0.0,0.0,0.0,BND,2021-09-08 00:00:00-04:00,0.0016274055778944252,2.1375132705059983,0.002070615592030234,0.7480000835843994,77.5747299194336,-0.014368390642095816,2025-07-14 12:12:25.326724,Yahoo_Finance
76.53998809590908,76.76181740903334,76.47787615902203,76.73519897460938,5504600,0.0,0.0,0.0,BND,2021-09-09 00:00:00-04:00,0.003597864211533741,2.148801617215164,0.002082620795732575,1.689832002427097,77.5747299194336,-0.010822221949030647,2025-07-14 12:12:25.326724,Yahoo_Finance
76.61094767453436,76.64644116742734,76.40686855251418,76.54883575439453,3711400,0.0,0.0,0.0,BND,2021-09-10 00:00:00-04:00,-0.002428653638814504,2.1411542687096095,0.0020882036407658955,-1.2006676608798401,77.5747299194336,-0.013224592159128629,2025-07-14 12:12:25.326724,Yahoo_Finance
76.6109638230878,76.68195082383686,76.60209552526392,76.6642074584961,4047300,0.0,0.0,0.0,BND,2021-09-13 00:00:00-04:00,0.0015071647134090593,2.145888505582783,0.002089383653107141,0.6837326257913218,77.5747299194336,-0.01173735908437112,2025-07-14 12:12:25.326724,Yahoo_Finance
76.72631629967465,76.91265209186189,76.69969786788972,76.85054016113281,4758300,0.0,0.0,0.0,BND,2021-09-14 00:00:00-04:00,0.002430504518521115,2.1535346018103656,0.0020950035040896747,1.1226327650265322,77.5747299194336,-0.009335382270140025,2025-07-14 12:12:25.326724,Yahoo_Finance
76.83277023608748,76.84164530096065,76.69080304657179,76.77953338623047,6204400,0.0,0.0,0.0,BND,2021-09-15 00:00:00-04:00,-0.0009239593469800855,2.1506208640389977,0.002095519164554609,-0.4784228681477224,77.5747299194336,-0.010250716103413939,2025-07-14 12:12:25.326724,Yahoo_Finance
76.61983836606431,76.71744379900281,76.5754765681696,76.63758850097656,4604000,0.0,0.0,0.0,BND,2021-09-16 00:00:00-04:00,-0.0018487333667407402,2.144796206121699,0.002098706993995852,-0.9183360584584773,77.5747299194336,-0.012080498629261277,2025-07-14 12:12:25.326724,Yahoo_Finance
76.53110296047211,76.55772139139452,76.46899103175566,76.53997802734375,6217800,0.0,0.0,0.0,BND,2021-09-17 00:00:00-04:00,-0.0012736631663660125,2.1407907950282343,0.0021002243487930985,-0.6438588854222819,77.5747299194336,-0.013338775309491905,2025-07-14 12:12:25.326724,Yahoo_Finance
76.65533188393346,76.7795557495761,76.64645681647528,76.75293731689453,6195100,0.0,0.0,0.0,BND,2021-09-20 00:00:00-04:00,0.0027823275501164257,2.1495295037863933,0.0021063732742663227,1.28360088934072,77.5747299194336,-0.010593560601403932,2025-07-14 12:12:25.326724,Yahoo_Finance
76.76181740903334,76.77068570737907,76.69970547214629,76.73519897460938,6962300,0.0,0.0,0.0,BND,2021-09-21 00:00:00-04:00,-0.00023110962140659996,2.1488016172151645,0.002106124237369537,-0.14704477442320565,77.5747299194336,-0.010822221949030647,2025-07-14 12:12:25.326724,Yahoo_Finance
76.73520054226466,76.84167428213574,76.66421353588827,76.81505584716797,6006200,0.0,0.0,0.0,BND,2021-09-22 00:00:00-04:00,0.0010406811166934204,2.152078515598414,0.002107036523095436,0.4566110573609614,77.5747299194336,-0.009792803314360178,2025-07-14 12:12:25.326724,Yahoo_Finance
76.61982981768882,76.6375799506207,76.37138211417998,76.40687561035156,5222300,0.0,0.0,0.0,BND,2021-09-23 00:00:00-04:00,-0.005313805116909931,2.1353289846533254,0.002128768410899633,-2.5331031930409553,77.5747299194336,-0.015054571382909408,2025-07-14 12:12:25.326724,Yahoo_Finance
76.31814886093179,76.33589222500987,76.20279330050036,76.24716186523438,4170600,0.0,0.0,0.0,BND,2021-09-24 00:00:00-04:00,-0.002090305929163705,2.1287751878868257,0.0021327881539638448,-1.0169274745442543,77.5747299194336,-0.017113408652250348,2025-07-14 12:12:25.326724,Yahoo_Finance
76.13183645588116,76.23831021243465,76.10521124704819,76.15845489501953,4858500,0.0,0.0,0.0,BND,2021-09-27 00:00:00-04:00,-0.0011634134050999556,2.125135128891694,0.0021340020802584174,-0.5820042813333177,77.5747299194336,-0.01825691208831737,2025-07-14 12:12:25.326724,Yahoo_Finance
75.92772169161117,75.98095854970781,75.76800434762924,75.83011627197266,6253700,0.0,0.0,0.0,BND,2021-09-28 00:00:00-04:00,-0.004311256360170046,2.111661870190869,0.002150213933588756,-2.0415835064504257,77.5747299194336,-0.022489458220129575,2025-07-14 12:12:25.326724,Yahoo_Finance
75.93660995320076,76.016465254222,75.75914244588712,75.83900451660156,5123500,0.0,0.0,0.0,BND,2021-09-29 00:00:00-04:00,0.00011721259396502148,2.112026596150216,0.002149753620417992,0.017968408850899495,77.5747299194336,-0.022374881673899415,2025-07-14 12:12:25.326724,Yahoo_Finance
75.81239024633906,75.86562711661018,75.75914660637437,75.82125854492188,5877700,0.0,0.0,0.0,BND,2021-09-30 00:00:00-04:00,-0.00023399531405776663,2.111298396509494,0.0021475817298519427,-0.14554987672760933,77.5747299194336,-0.022603641370492852,2025-07-14 12:12:25.326724,Yahoo_Finance
75.94570058895609,76.11454997674915,75.91904158667522,76.0790023803711,6029900,0.13,0.0,0.0,BND,2021-10-01 00:00:00-04:00,0.0033993610815166164,2.121874823191573,0.0021574603423060905,1.5392061093379905,77.5747299194336,-0.01928111822775162,2025-07-14 12:12:25.326724,Yahoo_Finance
75.99007956661612,76.08783368805416,75.92787301479244,76.02562713623047,7280000,0.0,0.0,0.0,BND,2021-10-04 00:00:00-04:00,-0.0007015765516188432,2.1196845890185325,0.0021574862770885037,-0.3616067003013847,77.5747299194336,-0.019969167598932913,2025-07-14 12:12:25.326724,Yahoo_Finance
75.98119480221325,75.99896519791173,75.81234553305087,75.83900451660156,4395400,0.0,0.0,0.0,BND,2021-10-05 00:00:00-04:00,-0.0024547330506659026,2.1120265961502156,0.0021501459327441,-1.178207466791537,77.5747299194336,-0.022374881673899415,2025-07-14 12:12:25.326724,Yahoo_Finance
75.85679472576,75.90123089265002,75.81235855886999,75.87456512451172,7177800,0.0,0.0,0.0,BND,2021-10-06 00:00:00-04:00,0.00046889602700894706,2.1134858130570966,0.0021485738989642216,0.18166053548935762,77.5747299194336,-0.021916477140012047,2025-07-14 12:12:25.326724,Yahoo_Finance
75.74127678115259,75.75904718145216,75.64352262948559,75.66129302978516,5363500,0.0,0.0,0.0,BND,2021-10-07 00:00:00-04:00,-0.0028108509666787684,2.1047342684497243,0.0021540811509073348,-1.341377462704383,77.5747299194336,-0.024665724155735588,2025-07-14 12:12:25.326724,Yahoo_Finance
75.60795685155804,75.60795685155804,75.43021899130153,75.47465515136719,4547100,0.0,0.0,0.0,BND,2021-10-08 00:00:00-04:00,-0.0024667550730925747,2.0970756494424214,0.002156680473435853,-1.1802119258872825,77.5747299194336,-0.02707163492863553,2025-07-14 12:12:25.326724,Yahoo_Finance
75.38581273977458,75.43024213346516,75.34137656607581,75.3591537475586,3286600,0.0,0.0,0.0,BND,2021-10-11 00:00:00-04:00,-0.001530333640835435,2.0923360903878674,0.002158619860936209,-0.7453459555043124,77.5747299194336,-0.0285605399358273,2025-07-14 12:12:25.326724,Yahoo_Finance
75.43912761708393,75.66129491641094,75.43912761708393,75.63463592529297,5529600,0.0,0.0,0.0,BND,2021-10-12 00:00:00-04:00,0.003655590117919827,2.103640403641176,0.002169123551886481,1.6490555242112719,77.5747299194336,-0.02500935544545935,2025-07-14 12:12:25.326724,Yahoo_Finance
75.71459140669432,75.85678169230601,75.71459140669432,75.83900451660156,5018100,0.0,0.0,0.0,BND,2021-10-13 00:00:00-04:00,0.002702050308147852,2.1120265961502147,0.0021753967925666647,1.205970963608841,77.5747299194336,-0.022374881673899415,2025-07-14 12:12:25.326724,Yahoo_Finance
75.88345500136,75.98120914617087,75.83013702419309,75.97232055664062,4336400,0.0,0.0,0.0,BND,2021-10-14 00:00:00-04:00,0.0017578822518677928,2.1174971724709275,0.002178015109774663,0.7710218824225158,77.5747299194336,-0.020656331829413718,2025-07-14 12:12:25.326724,Yahoo_Finance
75.83901591212464,75.83901591212464,75.75015036026744,75.78569793701172,5801200,0.0,0.0,0.0,BND,2021-10-15 00:00:00-04:00,-0.002456455433525573,2.1098391796026106,0.0021830953339813924,-1.1612137757112855,77.5747299194336,-0.023062045904380216,2025-07-14 12:12:25.326724,Yahoo_Finance
75.67904253615991,75.79456704588208,75.5901702271372,75.74124908447266,5863600,0.0,0.0,0.0,BND,2021-10-18 00:00:00-04:00,-0.0005865071345784179,2.108015236736382,0.002182850125405531,-0.30468975804717985,77.5747299194336,-0.023635026984497744,2025-07-14 12:12:25.326724,Yahoo_Finance
75.66129398248755,75.66129398248755,75.51911043827741,75.52799224853516,3865900,0.0,0.0,0.0,BND,2021-10-19 00:00:00-04:00,-0.0028155970295612454,2.099264318267996,0.002189159245105421,-1.322051823327509,77.5747299194336,-0.026384077302287843,2025-07-14 12:12:25.326724,Yahoo_Finance
75.50132399585303,75.59018954758405,75.43911743164062,75.43911743164062,5332400,0.0,0.0,0.0,BND,2021-10-20 00:00:00-04:00,-0.0011767136163514103,2.095617371744018,0.0021878219412659865,-0.5737663265273222,77.5747299194336,-0.027529744415622733,2025-07-14 12:12:25.326724,Yahoo_Finance
75.42133844710881,75.43910884342917,75.30580714100462,75.33246612548828,6073300,0.0,0.0,0.0,BND,2021-10-21 00:00:00-04:00,-0.00141374010968498,2.091240973301346,0.00218843683778779,-0.6819136956121457,77.5747299194336,-0.028904564621417946,2025-07-14 12:12:25.326724,Yahoo_Finance
75.4213661374214,75.5191203030886,75.35027096602549,75.4924545288086,6076100,0.0,0.0,0.0,BND,2021-10-22 00:00:00-04:00,0.0021237643150273655,2.097806040569594,0.0021901755428234367,0.933797009899124,77.5747299194336,-0.026842186789275045,2025-07-14 12:12:25.326724,Yahoo_Finance
75.46578567669175,75.59019882037856,75.456903866434,75.52799224853516,4652500,0.0,0.0,0.0,BND,2021-10-25 00:00:00-04:00,0.0004707453208188106,2.0992643182679966,0.0021888904328215106,0.17915943756429176,77.5747299194336,-0.026384077302287843,2025-07-14 12:12:25.326724,Yahoo_Finance
75.59907052574354,75.6790542602539,75.48354599812448,75.6790542602539,5752800,0.0,0.0,0.0,BND,2021-10-26 00:00:00-04:00,0.002000079801163679,2.1054630942294317,0.002190565155550049,0.8771685490891247,77.5747299194336,-0.02443676776120871,2025-07-14 12:12:25.326724,Yahoo_Finance
75.81237661166503,76.06120293348366,75.71462244523504,75.9545669555664,7618400,0.0,0.0,0.0,BND,2021-10-27 00:00:00-04:00,0.0036405409397035626,2.1167686597607123,0.002197482615150966,1.6209256779372556,77.5747299194336,-0.020885189874973877,2025-07-14 12:12:25.326724,Yahoo_Finance
75.91010660723533,75.99009034521409,75.80347066327248,75.8567886352539,6225800,0.0,0.0,0.0,BND,2021-10-28 00:00:00-04:00,-0.0012873264140877971,2.1127563611384015,0.002197304656408959,-0.6216303925304317,77.5747299194336,-0.02214563023247237,2025-07-14 12:12:25.326724,Yahoo_Finance
75.67906361821423,75.92788988078118,75.65239785007591,75.87456512451172,8975200,0.0,0.0,0.0,BND,2021-10-29 00:00:00-04:00,0.00023434276058376113,2.1134858130570953,0.002193227509868322,0.0710176294517038,77.5747299194336,-0.021916477140012047,2025-07-14 12:12:25.326724,Yahoo_Finance
75.67341258848629,75.82472897790248,75.637815922269,75.81582641601562,5201400,0.134,0.0,0.0,BND,2021-11-01 00:00:00-04:00,-0.0007741554551212726,2.1110754910304745,0.0021911486080201546,-0.3891750627888396,77.5747299194336,-0.022673665834798323,2025-07-14 12:12:25.326724,Yahoo_Finance
75.85142549112925,76.00273508113958,75.84252292975668,75.9582290649414,4199400,0.0,0.0,0.0,BND,2021-11-02 00:00:00-04:00,0.0018782707471181048,2.1169189331173532,0.0021926289698029826,0.820789029935678,77.5747299194336,-0.020837982370947715,2025-07-14 12:12:25.326724,Yahoo_Finance
76.00274806269636,76.02055318848267,75.71792716610769,75.82473754882812,5058700,0.0,0.0,0.0,BND,2021-11-03 00:00:00-04:00,-0.0017574332334572285,2.1114411561983006,0.0021953355010646105,-0.8363269188474908,77.5747299194336,-0.022558794241667998,2025-07-14 12:12:25.326724,Yahoo_Finance
75.87812869356561,76.1718521118164,75.86922613192213,76.1718521118164,5564100,0.0,0.0,0.0,BND,2021-11-04 00:00:00-04:00,0.004577853800875387,2.1256848789214033,0.002171485734357818,2.071977166463552,77.5747299194336,-0.018084211302755,2025-07-14 12:12:25.326724,Yahoo_Finance
76.21634623932574,76.45666785296633,76.16294445436758,76.40325927734375,4595900,0.0,0.0,0.0,BND,2021-11-05 00:00:00-04:00,0.0030379616500284534,2.13518058971364,0.0021790784507930952,1.3580863538743693,77.5747299194336,-0.015101188793135241,2025-07-14 12:12:25.326724,Yahoo_Finance
76.29646573114458,76.30536829336202,76.18965535653123,76.23416137695312,6517200,0.0,0.0,0.0,BND,2021-11-08 00:00:00-05:00,-0.002213228885652674,2.128241717470748,0.002178861818130705,-1.0518399141086985,77.5747299194336,-0.017280995291543217,2025-07-14 12:12:25.326724,Yahoo_Finance
76.47448532298941,76.57239314702484,76.42998608794264,76.44778442382812,6027800,0.0,0.0,0.0,BND,2021-11-09 00:00:00-05:00,0.002802195800629459,2.1370076632747987,0.0021662593416445493,1.2572875307612699,77.5747299194336,-0.014527224223350503,2025-07-14 12:12:25.326724,Yahoo_Finance
76.3231573862486,76.34095571786322,75.8336183835404,75.93152618408203,6206400,0.0,0.0,0.0,BND,2021-11-10 00:00:00-05:00,-0.006753083083270939,2.1158231898918465,0.002204382901398252,-3.0991294756107135,77.5747299194336,-0.021182203754471805,2025-07-14 12:12:25.326724,Yahoo_Finance
75.94041889091906,75.96711978020844,75.78910932450354,75.8069076538086,3847100,0.0,0.0,0.0,BND,2021-11-11 00:00:00-05:00,-0.0016411961741862324,2.1107095127931554,0.0022063232594582653,-0.7794783057280339,77.5747299194336,-0.02278863577689537,2025-07-14 12:12:25.326724,Yahoo_Finance
75.9137342247758,75.97603857665362,75.7535220641378,75.81582641601562,4890900,0.0,0.0,0.0,BND,2021-11-12 00:00:00-05:00,0.00011765104900152146,2.1110754910304745,0.0021962400480807255,0.017787721816206463,77.5747299194336,-0.022673665834798323,2025-07-14 12:12:25.326724,Yahoo_Finance
75.744617818799,75.76242294217697,75.49540041682664,75.50430297851562,6239500,0.0,0.0,0.0,BND,2021-11-15 00:00:00-05:00,-0.004108949967657316,2.0982922374922253,0.0022110565691788593,-1.8939067267723184,77.5747299194336,-0.02668945084395707,2025-07-14 12:12:25.326724,Yahoo_Finance
75.50429052867032,75.61109408866777,75.42418106800845,75.45088195800781,5580700,0.0,0.0,0.0,BND,2021-11-16 00:00:00-05:00,-0.0007075228616177931,2.0961001249022266,0.002211092079648994,-0.3555292024415535,77.5747299194336,-0.02737809030893869,2025-07-14 12:12:25.326724,Yahoo_Finance
75.41526761068852,75.62888147124659,75.3974624944224,75.61107635498047,6589200,0.0,0.0,0.0,BND,2021-11-17 00:00:00-05:00,0.002123161357634018,2.102673645046785,0.002212567977822924,0.9240739431025968,77.5747299194336,-0.02531305705469432,2025-07-14 12:12:25.326724,Yahoo_Finance
75.58438323474269,75.72679701685061,75.56658490731064,75.7000961303711,5320700,0.0,0.0,0.0,BND,2021-11-18 00:00:00-05:00,0.001177337761635533,2.10632653989113,0.002212658336499629,0.49657590669379315,77.5747299194336,-0.024165521310991728,2025-07-14 12:12:25.326724,Yahoo_Finance
75.87811937535822,75.94932627843171,75.82471759338513,75.86032104492188,5498200,0.0,0.0,0.0,BND,2021-11-19 00:00:00-05:00,0.0021165747831395354,2.1129013123136606,0.002212942536383962,0.9209411485600725,77.5747299194336,-0.02210009466088047,2025-07-14 12:12:25.326724,Yahoo_Finance
75.66451324769318,75.70901247369801,75.43309418420802,75.48649597167969,7497100,0.0,0.0,0.0,BND,2021-11-22 00:00:00-05:00,-0.004927807687774233,2.097561533295559,0.0022332803973083713,-2.2417214765296665,77.5747299194336,-0.026918997332284277,2025-07-14 12:12:25.326724,Yahoo_Finance
75.37972224098537,75.39752058030105,75.18390655517578,75.18390655517578,5779500,0.0,0.0,0.0,BND,2021-11-23 00:00:00-05:00,-0.004008523810900333,2.085144884133615,0.0022465342030254126,-1.8192951379867104,77.5747299194336,-0.030819615701412537,2025-07-14 12:12:25.326724,Yahoo_Finance
75.19276953958772,75.37968256201695,75.14826352872481,75.36187744140625,4757400,0.0,0.0,0.0,BND,2021-11-24 00:00:00-05:00,0.0023671407138157186,2.092447856196868,0.0022510773093460065,1.0166491227686671,77.5747299194336,-0.02852542935470784,2025-07-14 12:12:25.326724,Yahoo_Finance
75.73570004551172,75.9404181792511,75.69120082733431,75.89591217041016,4402500,0.0,0.0,0.0,BND,2021-11-26 00:00:00-05:00,0.007086271562423807,2.1143617814985145,0.0022957107859929065,3.052512826613871,77.5747299194336,-0.02164129673112622,2025-07-14 12:12:25.326724,Yahoo_Finance
75.64672513497315,75.91374771370475,75.62892679870197,75.88704681396484,6133000,0.0,0.0,0.0,BND,2021-11-29 00:00:00-05:00,-0.00011680940635383497,2.1139979947476464,0.002291488001330845,-0.08526963624727858,77.5747299194336,-0.021755578230456218,2025-07-14 12:12:25.326724,Yahoo_Finance
76.09173091528268,76.27864393700966,75.86921444313194,76.02942657470703,11234800,0.0,0.0,0.0,BND,2021-11-30 00:00:00-05:00,0.001876206371440814,2.1198404976260457,0.0022929944222771083,0.7839624082779046,77.5747299194336,-0.01992018981350577,2025-07-14 12:12:25.326724,Yahoo_Finance
75.91800174916985,76.09629399921157,75.82884882273561,76.07846069335938,7737300,0.135,0.0,0.0,BND,2021-12-01 00:00:00-05:00,0.0006449360578060226,2.121852595257568,0.002285706964685155,0.24777940679696234,77.5747299194336,-0.01928810100438882,2025-07-14 12:12:25.326724,Yahoo_Finance
76.1497518823452,76.17649502972519,75.94471655149141,76.08734893798828,8831600,0.0,0.0,0.0,BND,2021-12-02 00:00:00-05:00,0.0001168299745801793,2.1222173212169153,0.002283301634730572,0.016749881843816303,77.5747299194336,-0.01917352445815866,2025-07-14 12:12:25.326724,Yahoo_Finance
76.00715867892524,76.51529914533313,75.9982420247316,76.38157653808594,7440900,0.0,0.0,0.0,BND,2021-12-03 00:00:00-05:00,0.0038669713717776055,2.134290846214529,0.002293159807112109,1.6520376896732116,77.5747299194336,-0.015380696556556803,2025-07-14 12:12:25.326724,Yahoo_Finance
76.39046485527382,76.40829135563402,76.14085304176005,76.17650604248047,6865000,0.0,0.0,0.0,BND,2021-12-06 00:00:00-05:00,-0.0026848162200896475,2.125875851312134,0.0022934978569107813,-1.2048849985831032,77.5747299194336,-0.018024218433055086,2025-07-14 12:12:25.326724,Yahoo_Finance
76.06065032754347,76.17653963451876,75.9982473466468,76.00716400146484,5351200,0.0,0.0,0.0,BND,2021-12-07 00:00:00-05:00,-0.002223021897607036,2.118926960845466,0.0022959726113392794,-1.0024539614386425,77.5747299194336,-0.020207172098398143,2025-07-14 12:12:25.326724,Yahoo_Finance
75.93584878459394,75.95367529385258,75.73080652033609,75.77538299560547,9064200,0.0,0.0,0.0,BND,2021-12-08 00:00:00-05:00,-0.003049462625061339,2.1094159096480714,0.0023036600153189058,-1.3578599039116277,77.5747299194336,-0.023195013707387236,2025-07-14 12:12:25.326724,Yahoo_Finance
75.84670260556292,75.93584875465133,75.74863980114112,75.81104278564453,8096700,0.0,0.0,0.0,BND,2021-12-09 00:00:00-05:00,0.000470598611703954,2.1108791964583618,0.002301518295978003,0.17032828737636552,77.5747299194336,-0.022735330636932494,2025-07-14 12:12:25.326724,Yahoo_Finance
75.91801246891967,76.01606845929892,75.81994967712608,75.83777618408203,6869100,0.0,0.0,0.0,BND,2021-12-10 00:00:00-05:00,0.0003526319841435921,2.11197619196184,0.0022978535479931802,0.11926218814000579,77.5747299194336,-0.022390715857541522,2025-07-14 12:12:25.326724,Yahoo_Finance
75.99823543439015,76.15870118888883,75.98040892896309,76.09629821777344,4955300,0.0,0.0,0.0,BND,2021-12-13 00:00:00-05:00,0.003408882046645134,2.122584551732206,0.0023058697725593697,1.4442693790829588,77.5747299194336,-0.01905816112019473,2025-07-14 12:12:25.326724,Yahoo_Finance
75.99823211031449,76.04280857405307,75.84668301586481,75.97148895263672,5165800,0.0,0.0,0.0,BND,2021-12-14 00:00:00-05:00,-0.0016401489699214844,2.1174630478961896,0.002307990588043029,-0.7446884405899886,77.5747299194336,-0.020667051866786326,2025-07-14 12:12:25.326724,Yahoo_Finance
75.81104062079419,75.96258975005837,75.74863763807276,75.87344360351562,6036000,0.0,0.0,0.0,BND,2021-12-15 00:00:00-05:00,-0.0012905545287156261,2.1134397918416234,0.0023090944166336163,-0.5929335157703588,77.5747299194336,-0.02193093443812006,2025-07-14 12:12:25.326724,Yahoo_Finance
75.90908598425077,76.06063507870043,75.90908598425077,75.97148895263672,6067700,0.0,0.0,0.0,BND,2021-12-16 00:00:00-05:00,0.0012922222119433613,2.1174630478961896,0.0023098371958516052,0.5254211301724494,77.5747299194336,-0.020667051866786326,2025-07-14 12:12:25.326724,Yahoo_Finance
76.07845939226513,76.20327212685584,76.06063288813117,76.10520935058594,4884200,0.0,0.0,0.0,BND,2021-12-17 00:00:00-05:00,0.0017601392284489759,2.1229502169000316,0.002312576281933801,0.7271346245314738,77.5747299194336,-0.018943289527064405,2025-07-14 12:12:25.326724,Yahoo_Finance
76.11411586412319,76.15869232462316,75.95365012830148,75.98040008544922,7129100,0.0,0.0,0.0,BND,2021-12-20 00:00:00-05:00,-0.0016399569254421653,2.117828713064015,0.0023146974246804506,-0.742447738137551,77.5747299194336,-0.020552180273656,2025-07-14 12:12:25.326724,Yahoo_Finance
75.94476873794737,75.94476873794737,75.7308098090611,75.90019226074219,6237800,0.0,0.0,0.0,BND,2021-12-21 00:00:00-05:00,-0.001055638356955546,2.1145374134840873,0.0023155501235898562,-0.4898288693408979,77.5747299194336,-0.021586122960795644,2025-07-14 12:12:25.326724,Yahoo_Finance
75.97148343306664,75.98040008544922,75.85558735633191,75.98040008544922,5110000,0.0,0.0,0.0,BND,2021-12-22 00:00:00-05:00,0.0010567539069135101,2.1178287130640148,0.002314292111935207,0.4226644337092422,77.5747299194336,-0.020552180273656,2025-07-14 12:12:25.326724,Yahoo_Finance
75.95445885303852,75.95445885303852,75.78453618065053,75.86502838134766,4631200,0.271,0.0,0.0,BND,2021-12-23 00:00:00-05:00,-0.0015184403342416442,2.1130944761908417,0.0023151507662066174,-0.6898148058163077,77.5747299194336,-0.022039413348413507,2025-07-14 12:12:25.326724,Yahoo_Finance
75.87395970306387,75.95445189638873,75.84713124632458,75.90079498291016,5311700,0.0,0.0,0.0,BND,2021-12-27 00:00:00-05:00,0.0004714504472695946,2.1145621459740345,0.002312713589456485,0.16987209617135213,77.5747299194336,-0.02157835339242467,2025-07-14 12:12:25.326724,Yahoo_Finance
