Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Date,Daily_Return,Cumulative_Return,Rolling_Volatility,Sharpe_Ratio,Peak,Drawdown,Processed_Date,Data_Source
72.04264889410494,72.23584156731972,71.94605255749755,72.20686340332031,4292000,0.0,0.0,0.0,BND,2024-08-23 00:00:00-04:00,0.004434272120100502,1.9629825931822822,0.004021746651763444,1.083033705319549,77.57472229003906,-0.06919597941516585,2025-07-14 12:09:10.984394,Yahoo_Finance
72.30346927225581,72.30346927225581,72.12959289550781,72.12959289550781,4427200,0.0,0.0,0.0,BND,2024-08-26 00:00:00-04:00,-0.0010701269127408874,1.9598118257673351,0.004019051659517729,-0.28581664333804013,77.57472229003906,-0.07019205784808112,2025-07-14 12:09:10.984394,Yahoo_Finance
71.97504021052572,72.15857106332764,71.95571651875981,72.12959289550781,3715900,0.0,0.0,0.0,BND,2024-08-27 00:00:00-04:00,0.0,1.9598118257673351,0.004019051659517729,-0.019553105717999033,77.57472229003906,-0.07019205784808112,2025-07-14 12:09:10.984394,Yahoo_Finance
72.12958568365846,72.18754938333169,72.06196750889663,72.08129119873047,5179900,0.0,0.0,0.0,BND,2024-08-28 00:00:00-04:00,-0.0006696515928950042,1.9578297830635405,0.004018451520962632,-0.1862002144299632,77.57472229003906,-0.07081470521762956,2025-07-14 12:09:10.984394,Yahoo_Finance
71.97503662109375,72.02333110844198,71.88809475214106,71.97503662109375,3840800,0.0,0.0,0.0,BND,2024-08-29 00:00:00-04:00,-0.0014740937054494863,1.9534696647985355,0.00400298148158473,-0.3878805471814099,77.57472229003906,-0.07218441141186446,2025-07-14 12:09:10.984394,Yahoo_Finance
72.0136926733047,72.10062719179264,71.7915143985628,71.83015441894531,5037400,0.0,0.0,0.0,BND,2024-08-30 00:00:00-04:00,-0.0020129507250015166,1.9475244758955093,0.004005383885846019,-0.5221810759206145,77.57472229003906,-0.07405205847358061,2025-07-14 12:09:10.984394,Yahoo_Finance
72.09757160260686,72.24290415413908,72.02005598025859,72.13632202148438,6220100,0.226,0.0,0.0,BND,2024-09-03 00:00:00-04:00,0.004262382630466854,1.9600879530244422,0.00401224460463395,1.042757384146051,77.57472229003906,-0.0701053140509019,2025-07-14 12:09:10.984394,Yahoo_Finance
72.17508895338523,72.48514408966317,72.15571374149803,72.4560775756836,7338600,0.0,0.0,0.0,BND,2024-09-04 00:00:00-04:00,0.004432656742659802,1.9732090068482822,0.00400754808008948,1.0864677637449418,77.57472229003906,-0.065983410101266,2025-07-14 12:09:10.984394,Yahoo_Finance
72.60139614107118,72.65952915189757,72.40761451011964,72.63046264648438,9994300,0.0,0.0,0.0,BND,2024-09-05 00:00:00-04:00,0.002406769406177567,1.9803648353241363,0.003992684407052838,0.5831125695986186,77.57472229003906,-0.06373544754783547,2025-07-14 12:09:10.984394,Yahoo_Finance
72.66922514835385,73.01803802044962,72.54326781932322,72.7176742553711,22536000,0.0,0.0,0.0,BND,2024-09-06 00:00:00-04:00,0.0012007579975250593,1.9839435322356942,0.003991886964698262,0.28111343468996053,77.57472229003906,-0.06261122039867921,2025-07-14 12:09:10.984394,Yahoo_Finance
72.69829414047986,72.87270058248897,72.61109461562336,72.81456756591797,5040900,0.0,0.0,0.0,BND,2024-09-09 00:00:00-04:00,0.001332458876594389,1.9879195142824782,0.003987805329344499,0.3144270672851141,77.57472229003906,-0.061362188398479366,2025-07-14 12:09:10.984394,Yahoo_Finance
72.84363658445086,73.07617605104447,72.80487877463588,73.05680084228516,5653900,0.0,0.0,0.0,BND,2024-09-10 00:00:00-04:00,0.003326714481245663,1.997859469399438,0.003992133177417912,0.8136325605654979,77.57472229003906,-0.05823960839797975,2025-07-14 12:09:10.984394,Yahoo_Finance
72.94051265533051,73.16336816860394,72.89207094708489,73.01802825927734,6471000,0.0,0.0,0.0,BND,2024-09-11 00:00:00-04:00,-0.000530718325478241,1.996268450441819,0.003990680370961717,-0.15268155071914571,77.57472229003906,-0.05873941789601248,2025-07-14 12:09:10.984394,Yahoo_Finance
72.98897798093938,73.04711100067473,72.85332934002587,72.9405288696289,5685900,0.0,0.0,0.0,BND,2024-09-12 00:00:00-04:00,-0.0010613733552656823,1.9930882909432968,0.003991677528170842,-0.2855837650223989,77.57472229003906,-0.05973844679821957,2025-07-14 12:09:10.984394,Yahoo_Finance
73.11494863796817,73.17308166829162,73.01805778999646,73.09557342529297,4786700,0.0,0.0,0.0,BND,2024-09-13 00:00:00-04:00,0.0021256297159728543,1.999450488357056,0.003992511241168155,0.5127211046722732,77.57472229003906,-0.05773979889994703,2025-07-14 12:09:10.984394,Yahoo_Finance
73.15369614110385,73.31841129866106,73.09556311897703,73.28934478759766,4734900,0.0,0.0,0.0,BND,2024-09-16 00:00:00-04:00,0.0026509315574729797,2.0074018263117197,0.003992884251096896,0.6442327034102413,77.57472229003906,-0.05524193159750013,2025-07-14 12:09:10.984394,Yahoo_Finance
73.28934230808309,73.30872490966749,73.15369366617854,73.19245147705078,5398400,0.0,0.0,0.0,BND,2024-09-17 00:00:00-04:00,-0.0013220654493185657,2.0034258442649353,0.003991549934332151,-0.3509038880500855,77.57472229003906,-0.05649096359769997,2025-07-14 12:09:10.984394,Yahoo_Finance
73.07616371492874,73.31839444115877,72.95989769740719,72.9695816040039,5695700,0.0,0.0,0.0,BND,2024-09-18 00:00:00-04:00,-0.0030449844013867855,1.9942804594184267,0.0039972876541700345,-0.7814222076594557,77.57472229003906,-0.0593639338961124,2025-07-14 12:09:10.984394,Yahoo_Finance
72.88238209086275,73.00833940727613,72.83393298869869,72.9695816040039,5135600,0.0,0.0,0.0,BND,2024-09-19 00:00:00-04:00,0.0,1.9942804594184267,0.003994222098083618,-0.019674655052946043,77.57472229003906,-0.0593639338961124,2025-07-14 12:09:10.984394,Yahoo_Finance
72.88240715732293,73.04712233365906,72.80489152411853,72.95992279052734,4265000,0.0,0.0,0.0,BND,2024-09-20 00:00:00-04:00,-0.00013236766970903258,1.9938841134915584,0.003992966945557694,-0.05283104382528731,77.57472229003906,-0.05948844370022681,2025-07-14 12:09:10.984394,Yahoo_Finance
72.84364417968534,73.01805064588959,72.71768682887561,72.91146850585938,6632500,0.0,0.0,0.0,BND,2024-09-23 00:00:00-04:00,-0.0006641219290635103,1.9918958093987138,0.00397146436125969,-0.1870108361774608,77.57472229003906,-0.06011305804930313,2025-07-14 12:09:10.984394,Yahoo_Finance
72.78552319173264,73.02775402416908,72.73707406832601,72.9986801147461,5017900,0.0,0.0,0.0,BND,2024-09-24 00:00:00-04:00,0.0011961301928751222,1.9954745063102721,0.003964847496359373,0.2818633634500777,77.57472229003906,-0.05898883090014687,2025-07-14 12:09:10.984394,Yahoo_Finance
72.89209377386531,72.89209377386531,72.72737121582031,72.72737121582031,4793100,0.0,0.0,0.0,BND,2024-09-25 00:00:00-04:00,-0.003716627458185684,1.984341443509824,0.00394282441977996,-0.9625618582280505,77.57472229003906,-0.062486218849682834,2025-07-14 12:09:10.984394,Yahoo_Finance
72.80488684404182,72.8339533565506,72.59172256258125,72.72737121582031,4919700,0.0,0.0,0.0,BND,2024-09-26 00:00:00-04:00,0.0,1.984341443509824,0.0039418833949373755,-0.01993588701420684,77.57472229003906,-0.062486218849682834,2025-07-14 12:09:10.984394,Yahoo_Finance
72.89208715061494,72.98897798093938,72.81457152943679,72.9405288696289,3927900,0.0,0.0,0.0,BND,2024-09-27 00:00:00-04:00,0.002930913770773369,1.9930882909432968,0.003936829645419761,0.7245243217743023,77.57472229003906,-0.05973844679821957,2025-07-14 12:09:10.984394,Yahoo_Finance
72.91145887613159,72.92115017638994,72.69829462422469,72.77581024169922,5661900,0.0,0.0,0.0,BND,2024-09-30 00:00:00-04:00,-0.0022582593036046816,1.986329121463764,0.00393822579447147,-0.5933748767959984,77.57472229003906,-0.06186180119855931,2025-07-14 12:09:10.984394,Yahoo_Finance
73.00999482097053,73.13633125339213,72.93225787883787,72.99056243896484,6267100,0.221,0.0,0.0,BND,2024-10-01 00:00:00-04:00,0.002950873326623249,1.9951414004128094,0.0039410134574291876,0.728819735244512,77.57472229003906,-0.059093474211029756,2025-07-14 12:09:10.984394,Yahoo_Finance
72.73790615601612,72.88367498881593,72.6601617899748,72.85452270507812,6902500,0.0,0.0,0.0,BND,2024-10-02 00:00:00-04:00,-0.0018637989534671107,1.9895590590052339,0.003916508111533413,-0.4959478801363359,77.57472229003906,-0.06084713480910562,2025-07-14 12:09:10.984394,Yahoo_Finance
72.71848503856938,72.73791742603517,72.53384399414062,72.53384399414062,7733800,0.0,0.0,0.0,BND,2024-10-03 00:00:00-04:00,-0.004401630798346434,1.976400123777641,0.003891084445742255,-1.1514054250951749,77.57472229003906,-0.06498093898488513,2025-07-14 12:09:10.984394,Yahoo_Finance
72.07709534872001,72.20343179965171,72.01879078005058,72.05766296386719,5218300,0.0,0.0,0.0,BND,2024-10-04 00:00:00-04:00,-0.006564949602173353,1.956860206969138,0.00389727321508546,-1.7046622542249255,77.57472229003906,-0.07111929199752082,2025-07-14 12:09:10.984394,Yahoo_Finance
71.8535919701205,71.93132892625083,71.80499988519172,71.8438720703125,7044200,0.0,0.0,0.0,BND,2024-10-07 00:00:00-04:00,-0.002966941817997726,1.948087374771108,0.003903111194378267,-0.7802818337250836,77.57472229003906,-0.07387522701402476,2025-07-14 12:09:10.984394,Yahoo_Finance
71.79529400503311,71.9507827758789,71.73698942302228,71.9507827758789,8642400,0.0,0.0,0.0,BND,2024-10-08 00:00:00-04:00,0.0014880977665259199,1.9524744170090282,0.0038940561171200132,0.3619652059826311,77.57472229003906,-0.07249706280782,2025-07-14 12:09:10.984394,Yahoo_Finance
71.85359286247073,71.85359286247073,71.71754391991404,71.75640869140625,4997800,0.0,0.0,0.0,BND,2024-10-09 00:00:00-04:00,-0.0027014867243086993,1.944498346567617,0.00385002781361946,-0.7220913200831577,77.57472229003906,-0.07500269967940201,2025-07-14 12:09:10.984394,Yahoo_Finance
71.70781676172865,71.7661213271767,71.54261555021877,71.72724914550781,4579000,0.0,0.0,0.0,BND,2024-10-10 00:00:00-04:00,-0.00040636852415287805,1.9433017951201519,0.0038493448413990843,-0.125983377982126,77.57472229003906,-0.07537858946717868,2025-07-14 12:09:10.984394,Yahoo_Finance
71.74668889307867,71.83414574118942,71.64951214602986,71.73696899414062,8508000,0.0,0.0,0.0,BND,2024-10-11 00:00:00-04:00,0.00013551124222122013,1.9437006456026404,0.0038401198270037597,0.014824094768153908,77.57472229003906,-0.07525329287125312,2025-07-14 12:09:10.984394,Yahoo_Finance
71.52317616790135,71.6883773803711,71.50374378400927,71.6883773803711,3380100,0.0,0.0,0.0,BND,2024-10-14 00:00:00-04:00,-0.0006773580547221325,1.9417067062596507,0.0037985138900873652,-0.19901019677182108,77.57472229003906,-0.07587967750190452,2025-07-14 12:09:10.984394,Yahoo_Finance
71.90216749378669,71.99934423717053,71.76611857022728,71.9701919555664,4456200,0.0,0.0,0.0,BND,2024-10-15 00:00:00-04:00,0.003931105508219845,1.9532708656961955,0.003795677648115945,1.0149756969345027,77.57472229003906,-0.07224686301187445,2025-07-14 12:09:10.984394,Yahoo_Finance
72.04794301354993,72.1451197659674,72.01879072923579,72.0673828125,7437800,0.0,0.0,0.0,BND,2024-10-16 00:00:00-04:00,0.00135043209268626,1.957259057451627,0.003779644954582572,0.33649910665804184,77.57472229003906,-0.07099399540159526,2025-07-14 12:09:10.984394,Yahoo_Finance
71.90217817127841,71.90217817127841,71.67867236971594,71.71754455566406,4250400,0.0,0.0,0.0,BND,2024-10-17 00:00:00-04:00,-0.004854321652641658,1.942903570776569,0.0037689337746912924,-1.3088334498608574,77.57472229003906,-0.07550368936515145,2025-07-14 12:09:10.984394,Yahoo_Finance
71.81472067686721,71.89246504807427,71.75640869140625,71.75640869140625,3930300,0.0,0.0,0.0,BND,2024-10-18 00:00:00-04:00,0.0005419055543935958,1.9444983465676176,0.003756659539136541,0.12333313881178577,77.57472229003906,-0.07500269967940201,2025-07-14 12:09:10.984394,Yahoo_Finance
71.57177301812612,71.57177301812612,71.25108305670754,71.27051544189453,5259900,0.0,0.0,0.0,BND,2024-10-21 00:00:00-04:00,-0.006771426530016833,1.9245598923460787,0.0037718631823370906,-1.8160816394610408,77.57472229003906,-0.08126625093898686,2025-07-14 12:09:10.984394,Yahoo_Finance
71.37740430477241,71.41627648501455,71.21220309932606,71.29966735839844,4633000,0.0,0.0,0.0,BND,2024-10-22 00:00:00-04:00,0.00040903193028918317,1.9257561307240914,0.003766332498627616,0.08773707271594915,77.57472229003906,-0.08089045950018657,2025-07-14 12:09:10.984394,Yahoo_Finance
71.28995708713087,71.2996769870316,71.01785920280089,71.124755859375,6429400,0.0,0.0,0.0,BND,2024-10-23 00:00:00-04:00,-0.0024531881494512797,1.9185787004560146,0.003764632469058859,-0.6725153417350356,77.57472229003906,-0.08314520813298827,2025-07-14 12:09:10.984394,Yahoo_Finance
71.21222649294897,71.36771526499645,71.1053298156945,71.24137878417969,6219500,0.0,0.0,0.0,BND,2024-10-24 00:00:00-04:00,0.0016396952565329581,1.9233642801069704,0.0037608322007777694,0.41509704001828607,77.57472229003906,-0.08164184567983435,2025-07-14 12:09:10.984394,Yahoo_Finance
71.40658167707234,71.40658167707234,71.06645186928289,71.09561157226562,4641400,0.0,0.0,0.0,BND,2024-10-25 00:00:00-04:00,-0.0020461031833149956,1.9173827751474541,0.0037302397705732686,-0.5695848674556167,77.57472229003906,-0.08352090122281217,2025-07-14 12:09:10.984394,Yahoo_Finance
71.1733341475102,71.21220632951558,70.89151638855418,71.00813293457031,4582800,0.0,0.0,0.0,BND,2024-10-28 00:00:00-04:00,-0.0012304365313237087,1.913793120805058,0.0037102066640154383,-0.3528163231456347,77.57472229003906,-0.0846485705861422,2025-07-14 12:09:10.984394,Yahoo_Finance
70.84293099099061,71.07615666650688,70.73603434510596,71.06643676757812,5543800,0.0,0.0,0.0,BND,2024-10-29 00:00:00-04:00,0.0008210866924431848,1.9161855975610838,0.003710222022798785,0.2001232664503547,77.57472229003906,-0.08389698770854163,2025-07-14 12:09:10.984394,Yahoo_Finance
71.2024941323516,71.3579828771921,70.9595485291219,70.99842071533203,4610300,0.0,0.0,0.0,BND,2024-10-30 00:00:00-04:00,-0.0009570770020247421,1.913394583392022,0.0037067792759263095,-0.27939671259508264,77.57472229003906,-0.08477376883309136,2025-07-14 12:09:10.984394,Yahoo_Finance
70.8915319420974,71.09561279592846,70.77492278460794,70.98871612548828,6115700,0.0,0.0,0.0,BND,2024-10-31 00:00:00-04:00,-0.00013668740439543026,1.9129963590484387,0.0037066762388966792,-0.05807692188518664,77.57472229003906,-0.08489886873106413,2025-07-14 12:09:10.984394,Yahoo_Finance
71.20121096870653,71.24020485684596,70.68455496617557,70.71379852294922,6409800,0.228,0.0,0.0,BND,2024-11-01 00:00:00-04:00,-0.003872694387838882,1.901715214396957,0.003669410934206431,-1.0768157071178672,77.57472229003906,-0.0884427757464343,2025-07-14 12:09:10.984394,Yahoo_Finance
70.98674777661662,71.17196688457558,70.86976611306513,70.99649810791016,6860100,0.0,0.0,0.0,BND,2024-11-04 00:00:00-05:00,0.003997799451675554,1.9133156898899917,0.0036604979233482034,1.0706779765376992,77.57472229003906,-0.08479855277514257,2025-07-14 12:09:10.984394,Yahoo_Finance
70.77229995522302,71.19147504087519,70.77229995522302,71.17198181152344,6236900,0.0,0.0,0.0,BND,2024-11-05 00:00:00-05:00,0.0024717233707296504,1.920516600367006,0.0036460426874322235,0.6563659929144718,77.57472229003906,-0.08253642796911134,2025-07-14 12:09:10.984394,Yahoo_Finance
70.44086428511966,70.76255091792927,70.41162072189383,70.58708953857422,6382500,0.0,0.0,0.0,BND,2024-11-06 00:00:00-05:00,-0.008218013016668912,1.8965157569297921,0.0036741053089829746,-2.2581274244831415,77.57472229003906,-0.0900761555463807,2025-07-14 12:09:10.984394,Yahoo_Finance
70.67480376401608,71.19145976018123,70.67480376401608,71.11347198486328,6590200,0.0,0.0,0.0,BND,2024-11-07 00:00:00-05:00,0.007457205697670943,1.9181156707357627,0.0036896415960127726,1.9998204605184506,77.57472229003906,-0.08329066626907454,2025-07-14 12:09:10.984394,Yahoo_Finance
71.12322203783512,71.39617181305644,71.12322203783512,71.24994659423828,5398500,0.0,0.0,0.0,BND,2024-11-08 00:00:00-05:00,0.001919110480276487,1.9237158571021307,0.003686696481653165,0.49923435450984577,77.57472229003906,-0.08153139977934423,2025-07-14 12:09:10.984394,Yahoo_Finance
71.1622162037679,71.1622162037679,71.01599098437764,71.11347198486328,4372000,0.0,0.0,0.0,BND,2024-11-11 00:00:00-05:00,-0.001915434549757733,1.9181156707357627,0.003656855628851664,-0.5452825307102841,77.57472229003906,-0.08329066626907454,2025-07-14 12:09:10.984394,Yahoo_Finance
70.90876061413569,70.98674839051112,70.63581083414536,70.68455505371094,7197800,0.0,0.0,0.0,BND,2024-11-12 00:00:00-05:00,-0.006031444101669559,1.9005152191855141,0.0036774832129606483,-1.6614702745944498,77.57472229003906,-0.08881974737295131,2025-07-14 12:09:10.984394,Yahoo_Finance
71.08423715613104,71.08423715613104,70.58708176141671,70.65531921386719,5458100,0.0,0.0,0.0,BND,2024-11-13 00:00:00-05:00,-0.0004136100145433197,1.8993155370435235,0.0036775733001587103,-0.13383688545561498,77.57472229003906,-0.08919662065049193,2025-07-14 12:09:10.984394,Yahoo_Finance
70.77228574208054,70.88926740667334,70.58707406979656,70.63581085205078,6643300,0.0,0.0,0.0,BND,2024-11-14 00:00:00-05:00,-0.0002761060601447207,1.898515018453474,0.0035999474625399916,-0.0985267162424402,77.57472229003906,-0.0894480989831306,2025-07-14 12:09:10.984394,Yahoo_Finance
70.51883687164172,70.83078801121475,70.3823619667408,70.65531921386719,18467300,0.0,0.0,0.0,BND,2024-11-15 00:00:00-05:00,0.00027618231575576857,1.8993155370435235,0.003581289856882299,0.05517491788367498,77.57472229003906,-0.08919662065049193,2025-07-14 12:09:10.984394,Yahoo_Finance
70.57733128151648,70.78204363844017,70.50909382920858,70.72355651855469,4964800,0.0,0.0,0.0,BND,2024-11-18 00:00:00-05:00,0.0009657773179250206,1.902115630226708,0.0035633119029939587,0.24897971328160637,77.57472229003906,-0.08831698740562678,2025-07-14 12:09:10.984394,Yahoo_Finance
70.92826854608688,70.94776177351669,70.83078753428896,70.85028076171875,4900500,0.0,0.0,0.0,BND,2024-11-19 00:00:00-05:00,0.0017918250919806145,1.9073157138327774,0.0035638748393051877,0.4807239948779957,77.57472229003906,-0.08668341090772762,2025-07-14 12:09:10.984394,Yahoo_Finance
70.68456241125885,70.86003120770626,70.67481207886608,70.77229309082031,6557800,0.0,0.0,0.0,BND,2024-11-20 00:00:00-05:00,-0.001100739052266042,1.904115517889295,0.0035641515984182136,-0.33088491375453305,77.57472229003906,-0.0876887341444239,2025-07-14 12:09:10.984394,Yahoo_Finance
70.772293147649,70.9087680519594,70.67481213561649,70.7332992553711,5115500,0.0,0.0,0.0,BND,2024-11-21 00:00:00-05:00,-0.0005509760069407621,1.9025154199175538,0.0035637470111068,-0.17665702614784873,77.57472229003906,-0.08819139576277205,2025-07-14 12:09:10.984394,Yahoo_Finance
70.7917937217737,70.84053050906527,70.69430527254158,70.76254272460938,10409500,0.0,0.0,0.0,BND,2024-11-22 00:00:00-05:00,0.0004134328462850334,1.9037154151289966,0.0035635590516249977,0.09396446065561669,77.57472229003906,-0.08781442413625504,2025-07-14 12:09:10.984394,Yahoo_Finance
71.17198129063323,71.42543045697713,71.17198129063323,71.41568756103516,10207100,0.0,0.0,0.0,BND,2024-11-25 00:00:00-05:00,0.009230092804432655,1.9305169778882987,0.0035939753465584526,2.5463468666281694,77.57472229003906,-0.07939486661616775,2025-07-14 12:09:10.984394,Yahoo_Finance
71.33768464836581,71.33768464836581,71.10372876082175,71.2889404296875,5537900,0.0,0.0,0.0,BND,2024-11-26 00:00:00-05:00,-0.0017747799632865657,1.9253159550738714,0.0035775552602351794,-0.5180534668105671,77.57472229003906,-0.0810287381609961,2025-07-14 12:09:10.984394,Yahoo_Finance
71.3669279449255,71.57164027544701,71.3669279449255,71.4839096069336,5366600,0.0,0.0,0.0,BND,2024-11-27 00:00:00-05:00,0.002734914785812892,1.9333164449325775,0.0035722080783582052,0.7436100544985883,77.57472229003906,-0.07851543006925538,2025-07-14 12:09:10.984394,Yahoo_Finance
71.64964269865374,71.7763672804116,71.64964269865374,71.74712371826172,3870800,0.0,0.0,0.0,BND,2024-11-29 00:00:00-05:00,0.00368214487393681,1.9441173410439205,0.0035651728532066305,1.0107672419616354,77.57472229003906,-0.07512239038367313,2025-07-14 12:09:10.984394,Yahoo_Finance
71.66205198345553,71.84783400914729,71.5447147893459,71.7891616821289,6212800,0.223,0.0,0.0,BND,2024-12-02 00:00:00-05:00,0.0005859184548255847,1.94584235372721,0.0035584919318669586,0.14256980837800107,77.57472229003906,-0.0745804875237439,2025-07-14 12:09:10.984394,Yahoo_Finance
71.89671939163256,71.91627932074495,71.57404770062276,71.62294006347656,6249200,0.0,0.0,0.0,BND,2024-12-03 00:00:00-05:00,-0.0023154138418324255,1.9390215095655337,0.0035270166577191673,-0.6787602713975311,77.57472229003906,-0.07672321667243319,2025-07-14 12:09:10.984394,Yahoo_Finance
71.57403901319944,71.91627059178268,71.46648179591779,71.86737823486328,6769700,0.0,0.0,0.0,BND,2024-12-04 00:00:00-05:00,0.003412847492298976,1.9490519417542673,0.0035223407357492208,0.9466042045489704,77.57472229003906,-0.0735722138177558,2025-07-14 12:09:10.984394,Yahoo_Finance
71.75004197300463,71.92604401627145,71.72070954244788,71.87715911865234,6146200,0.0,0.0,0.0,BND,2024-12-05 00:00:00-05:00,0.00013609629332944628,1.9494532967923761,0.003500628762633898,0.01642886328269917,77.57472229003906,-0.0734461304300191,2025-07-14 12:09:10.984394,Yahoo_Finance
72.09227568684425,72.15094054969171,71.9358261060155,72.07271575927734,4880500,0.0,0.0,0.0,BND,2024-12-06 00:00:00-05:00,0.0027207063137009158,1.957477892998925,0.0035000501095359803,0.7548810128511405,77.57472229003906,-0.07092524946709607,2025-07-14 12:09:10.984394,Yahoo_Finance
72.01406221528208,72.01406221528208,71.83806013914982,71.85761260986328,5432900,0.0,0.0,0.0,BND,2024-12-09 00:00:00-05:00,-0.0029845295428093666,1.9486512128550642,0.0035057676017567867,-0.8737357499849816,77.57472229003906,-0.07369810050753972,2025-07-14 12:09:10.984394,Yahoo_Finance
71.75004090829209,71.83804565858279,71.69137604804915,71.77938079833984,5751900,0.0,0.0,0.0,BND,2024-12-10 00:00:00-05:00,-0.0010887059656181641,1.9454409986891017,0.003492076410321947,-0.334268432429632,77.57472229003906,-0.07470657091148061,2025-07-14 12:09:10.984394,Yahoo_Finance
71.95538425911536,71.95538425911536,71.59360762973516,71.62294006347656,4642900,0.0,0.0,0.0,BND,2024-12-11 00:00:00-05:00,-0.002179466207751113,1.939021509565534,0.0034953842452006612,-0.6460094202336069,77.57472229003906,-0.07672321667243319,2025-07-14 12:09:10.984394,Yahoo_Finance
71.38827071813307,71.58382524307711,71.31004592418468,71.3393783569336,6880600,0.0,0.0,0.0,BND,2024-12-12 00:00:00-05:00,-0.003959090569189971,1.9273856572243666,0.0035011102721239458,-1.1532557381362252,77.57472229003906,-0.08037855307805741,2025-07-14 12:09:10.984394,Yahoo_Finance
71.29048336964006,71.29048336964006,71.02647659239707,71.0558090209961,5171400,0.0,0.0,0.0,BND,2024-12-13 00:00:00-05:00,-0.0039749342154162814,1.9157494918137465,0.003419508717870383,-1.1854098035244665,77.57472229003906,-0.08403398783265803,2025-07-14 12:09:10.984394,Yahoo_Finance
71.13404846191406,71.27093813020122,71.03627119312715,71.13404846191406,7871100,0.0,0.0,0.0,BND,2024-12-16 00:00:00-05:00,0.0011010984463613038,1.9189600190491616,0.0033878640965546063,0.3018165650199874,77.57472229003906,-0.08302541907974076,2025-07-14 12:09:10.984394,Yahoo_Finance
71.1242617884397,71.222039048004,71.09492935656309,71.1438217163086,6084800,0.0,0.0,0.0,BND,2024-12-17 00:00:00-05:00,0.00013739207321750158,1.9193610610178178,0.00338634653748274,0.017365951943171944,77.57472229003906,-0.08289943404098045,2025-07-14 12:09:10.984394,Yahoo_Finance
71.14383312057745,71.2024979937346,70.57671448029862,70.58649444580078,7962700,0.0,0.0,0.0,BND,2024-12-18 00:00:00-05:00,-0.007833811244076783,1.8964913375124963,0.0034205122084043187,-2.313219688741469,77.57472229003906,-0.0900838267665394,2025-07-14 12:09:10.984394,Yahoo_Finance
70.43981490710088,70.5180397002728,70.28336532075706,70.39092254638672,7669100,0.0,0.0,0.0,BND,2024-12-19 00:00:00-05:00,-0.0027706702386847137,1.8884661151670423,0.003423296623902582,-0.832313262244039,77.57472229003906,-0.09260490442741522,2025-07-14 12:09:10.984394,Yahoo_Finance
70.69404571682198,70.80160294847941,70.58648848516454,70.60604095458984,6696400,0.0,0.0,0.0,BND,2024-12-20 00:00:00-05:00,0.0030560532583070454,1.8972934214498078,0.0034225266785065447,0.8699620473438194,77.57472229003906,-0.08983185668901876,2025-07-14 12:09:10.984394,Yahoo_Finance
70.52781145271766,70.60603624505578,70.34203689582313,70.38114929199219,7605400,0.0,0.0,0.0,BND,2024-12-23 00:00:00-05:00,-0.003185161773088141,1.8880650731983861,0.00342864619263124,-0.9519053678058567,77.57472229003906,-0.09273088946617553,2025-07-14 12:09:10.984394,Yahoo_Finance
70.28599577048413,70.48218536376953,70.25656807990666,70.48218536376953,4185300,0.233,0.0,0.0,BND,2024-12-24 00:00:00-05:00,0.0014355558667871193,1.892211051957879,0.003429429805685157,0.395684122927066,77.57472229003906,-0.0914284539717939,2025-07-14 12:09:10.984394,Yahoo_Finance
70.2663629635834,70.55084307487147,70.2663629635834,70.5312271118164,8714400,0.0,0.0,0.0,BND,2024-12-26 00:00:00-05:00,0.0006958034543589342,1.8942234623985663,0.0034292017052398567,0.17998897861014362,77.57472229003906,-0.09079626675153528,2025-07-14 12:09:10.984394,Yahoo_Finance
70.52142081329379,70.56066022657478,70.37427488452826,70.38408660888672,9018700,0.0,0.0,0.0,BND,2024-12-27 00:00:00-05:00,-0.00208617528653543,1.8881856049375996,0.003408357681315074,-0.6351329381853,77.57472229003906,-0.09269302511026395,2025-07-14 12:09:10.984394,Yahoo_Finance
70.53122996600725,70.70780357725724,70.53122996600725,70.65875244140625,8054500,0.0,0.0,0.0,BND,2024-12-30 00:00:00-05:00,0.0039023854077386844,1.8994564182971492,0.003413453183463121,1.120214709338593,77.57472229003906,-0.08915236361111477,2025-07-14 12:09:10.984394,Yahoo_Finance
70.71761228082046,70.79609110947463,70.51161096871805,70.54104614257812,8724200,0.0,0.0,0.0,BND,2024-12-31 00:00:00-05:00,-0.001665841735965179,1.8946263827839376,0.0034119240170255886,-0.5112736008319924,77.57472229003906,-0.0906696916189166,2025-07-14 12:09:10.984394,Yahoo_Finance
70.81570578393233,70.81570578393233,70.48217454555652,70.57046508789062,8053300,0.0,0.0,0.0,BND,2025-01-02 00:00:00-05:00,0.00041704719338908625,1.8958335785927876,0.003401262137365676,0.09951078092045569,77.57472229003906,-0.09029045796594254,2025-07-14 12:09:10.984394,Yahoo_Finance
70.59990361023272,70.68818668196518,70.46256939810229,70.48218536376953,6857000,0.0,0.0,0.0,BND,2025-01-03 00:00:00-05:00,-0.0012509443435174683,1.892211051957879,0.0034019663853152495,-0.39081199956621987,77.57472229003906,-0.0914284539717939,2025-07-14 12:09:10.984394,Yahoo_Finance
