Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Date,Daily_Return,Cumulative_Return,Rolling_Volatility,Sharpe_Ratio,Peak,Drawdown,Processed_Date,Data_Source
74.70458116582651,74.70458116582651,73.46923606471621,73.95999145507812,4715600,0.0,0.0,0.0,VNQ,2021-03-02 00:00:00-05:00,-0.009630630365561,2.401777351776838,,,76.92144012451172,-0.038499651912911874,2025-07-14 13:49:35.018911,Yahoo_Finance
73.92615938993104,74.23076579561601,73.38463832547784,73.53694152832031,6231400,0.0,0.0,0.0,VNQ,2021-03-03 00:00:00-05:00,-0.005719983445573562,2.382319241639147,,,76.92144012451172,-0.04399941798688328,2025-07-14 13:49:35.018911,Yahoo_Finance
73.68076767479293,74.07844854320497,71.81928372027005,72.69925689697266,6869500,0.0,0.0,0.0,VNQ,2021-03-04 00:00:00-05:00,-0.011391344458146269,2.3437900780902194,,,76.92144012451172,-0.05488954991878298,2025-07-14 13:49:35.018911,Yahoo_Finance
73.2577066544999,73.74846206105889,71.45545128862207,73.49462127685547,7166100,0.0,0.0,0.0,VNQ,2021-03-05 00:00:00-05:00,0.010940474687519686,2.3803727287999448,,,76.92144012451172,-0.0445495929627592,2025-07-14 13:49:35.018911,Yahoo_Finance
73.80770817264491,74.90767010164943,73.2661806079069,74.12923431396484,4823000,0.0,0.0,0.0,VNQ,2021-03-08 00:00:00-05:00,0.008634822876612658,2.409561648570064,,,76.92144012451172,-0.036299447930605154,2025-07-14 13:49:35.018911,Yahoo_Finance
74.5692078230755,75.19534676701866,74.51844224319252,74.61997985839844,3873600,0.0,0.0,0.0,VNQ,2021-03-09 00:00:00-05:00,0.006620135078626355,2.432133407242502,,,76.92144012451172,-0.029919620100558934,2025-07-14 13:49:35.018911,Yahoo_Finance
74.81457891836521,75.83839223968491,74.58612737370684,75.36456298828125,3429700,0.0,0.0,0.0,VNQ,2021-03-10 00:00:00-05:00,0.0099783346403437,2.4663803829102706,,,76.92144012451172,-0.020239833441890485,2025-07-14 13:49:35.018911,Yahoo_Finance
75.89763722472067,76.68453608963189,75.43227095424163,76.24455261230469,3830000,0.0,0.0,0.0,VNQ,2021-03-11 00:00:00-05:00,0.011676437693405983,2.506855357472967,,,76.92144012451172,-0.008799724902593639,2025-07-14 13:49:35.018911,Yahoo_Finance
76.21070887074985,77.55605504444446,76.17686299378586,77.52220916748047,3262800,0.0,0.0,0.0,VNQ,2021-03-12 00:00:00-05:00,0.016757348707553188,2.565620955565093,,,77.52220916748047,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
77.6998725281908,78.85906281292532,77.30219165910061,78.67292022705078,6026400,0.0,0.0,0.0,VNQ,2021-03-15 00:00:00-04:00,0.014843630901749671,2.618547716965045,,,78.67292022705078,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
78.68139147895548,78.85907747266656,78.01295000426695,78.35140228271484,3122500,0.0,0.0,0.0,VNQ,2021-03-16 00:00:00-04:00,-0.004086767637555999,2.6037595532604003,,,78.67292022705078,-0.004086767637556019,2025-07-14 13:49:35.018911,Yahoo_Finance
78.20755080521997,78.45292851007534,77.47988077163214,78.41908264160156,3663100,0.0,0.0,0.0,VNQ,2021-03-17 00:00:00-04:00,0.0008638053297693737,2.606872499969714,,,78.67292022705078,-0.003226492479453427,2025-07-14 13:49:35.018911,Yahoo_Finance
78.10602592783388,78.18218075816979,77.36143606639165,77.62373352050781,3496000,0.0,0.0,0.0,VNQ,2021-03-18 00:00:00-04:00,-0.010142290553547206,2.570290551085422,,,78.67292022705078,-0.013336059008805141,2025-07-14 13:49:35.018911,Yahoo_Finance
77.74218718669881,77.94526242106059,76.49838526729346,76.56607055664062,4429400,0.0,0.0,0.0,VNQ,2021-03-19 00:00:00-04:00,-0.013625510084332104,2.5216435211776123,,,78.67292022705078,-0.026779858486627527,2025-07-14 13:49:35.018911,Yahoo_Finance
76.57453176923346,77.29373878758025,76.32069096019815,77.10758972167969,2677000,0.0,0.0,0.0,VNQ,2021-03-22 00:00:00-04:00,0.007072573544680827,2.5465506039792896,,,78.67292022705078,-0.019896687460609512,2025-07-14 13:49:35.018911,Yahoo_Finance
77.08220055552742,77.59833875721434,76.56606235384051,76.99758911132812,2966400,0.0,0.0,0.0,VNQ,2021-03-23 00:00:00-04:00,-0.001426586030617849,2.5414911444307733,,,78.67292022705078,-0.02129488915484051,2025-07-14 13:49:35.018911,Yahoo_Finance
77.03990631471133,77.6575757334348,76.56607055664062,76.56607055664062,4144500,0.0,0.0,0.0,VNQ,2021-03-24 00:00:00-04:00,-0.005604312546248491,2.521643521177612,,,78.67292022705078,-0.026779858486627527,2025-07-14 13:49:35.018911,Yahoo_Finance
76.45203291410205,77.52438223553897,75.60095831368194,77.34565734863281,4218800,0.526,0.0,0.0,VNQ,2021-03-25 00:00:00-04:00,0.010181883258792546,2.557500484389325,,,78.67292022705078,-0.016870644620632813,2025-07-14 13:49:35.018911,Yahoo_Finance
77.72013288159461,79.05631975537442,77.58396432087756,79.01376342773438,3864600,0.0,0.0,0.0,VNQ,2021-03-26 00:00:00-04:00,0.02156690027964503,2.6342247425809386,,,79.01376342773438,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
78.84354619169777,79.0988711552638,77.86480915560612,78.55418395996094,5116600,0.0,0.0,0.0,VNQ,2021-03-29 00:00:00-04:00,-0.0058164482722528055,2.6130864623559753,,,79.01376342773438,-0.0058164482722528055,2025-07-14 13:49:35.018911,Yahoo_Finance
78.43501349590704,78.87756929122011,78.33288223859702,78.65628814697266,5822100,0.0,0.0,0.0,VNQ,2021-03-30 00:00:00-04:00,0.0012997931092220139,2.6177827272427687,,,79.01376342773438,-0.004524215342415173,2025-07-14 13:49:35.018911,Yahoo_Finance
78.65630239285845,79.04779587701302,77.86480286160291,78.17970275878906,4430400,0.0,0.0,0.0,VNQ,2021-03-31 00:00:00-04:00,-0.006059088210380259,2.595862262572415,,,79.01376342773438,-0.010555890932952974,2025-07-14 13:49:35.018911,Yahoo_Finance
78.58820964720961,79.64354661412783,78.29884745811378,79.60099029541016,5461200,0.0,0.0,0.0,VNQ,2021-04-01 00:00:00-04:00,0.018179751092252783,2.6612341434680062,,,79.60099029541016,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
80.1371881894753,80.1371881894753,79.13291989251512,79.90739440917969,4239900,0.0,0.0,0.0,VNQ,2021-04-05 00:00:00-04:00,0.003849250023554074,2.6753271490809873,,,79.90739440917969,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
79.95844725933415,80.12015349332898,79.56695376566846,80.11164093017578,5111600,0.0,0.0,0.0,VNQ,2021-04-06 00:00:00-04:00,0.0025560403077369287,2.6847214334181584,,,80.11164093017578,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
80.12866141574048,80.4265361770188,79.47333044774537,80.17121124267578,3038500,0.0,0.0,0.0,VNQ,2021-04-07 00:00:00-04:00,0.000743591216062045,2.6874613599096837,,,80.17121124267578,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
80.19674158222223,80.49461631620626,79.79673558522272,79.87332916259766,5034300,0.0,0.0,0.0,VNQ,2021-04-08 00:00:00-04:00,-0.0037155741501327944,2.6737603238011896,,,80.17121124267578,-0.0037155741501328342,2025-07-14 13:49:35.018911,Yahoo_Finance
80.00102061670154,80.10315191673739,79.5925019097427,79.77973937988281,5371000,0.0,0.0,0.0,VNQ,2021-04-09 00:00:00-04:00,-0.0011717275803582172,2.669455677506166,,,80.17121124267578,-0.004882948089782447,2025-07-14 13:49:35.018911,Yahoo_Finance
79.94143824401367,80.2478256225586,79.26908852405032,80.2478256225586,2828200,0.0,0.0,0.0,VNQ,2021-04-12 00:00:00-04:00,0.005867232035528636,2.6909852254101825,,,80.2478256225586,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
80.12866356694185,80.74994430097566,80.02653229182617,80.64781951904297,3975300,0.0,0.0,0.0,VNQ,2021-04-13 00:00:00-04:00,0.004984482674530444,2.709382877318187,,,80.64781951904297,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
80.72442091395725,81.14144563128144,80.11164619035554,80.2222900390625,4569100,0.0,0.0,0.0,VNQ,2021-04-14 00:00:00-04:00,-0.005276391631146238,2.6898107205475883,,,80.64781951904297,-0.005276391631146216,2025-07-14 13:49:35.018911,Yahoo_Finance
80.71590801478956,81.6265640258789,80.54569570035588,81.6265640258789,6497000,0.0,0.0,0.0,VNQ,2021-04-15 00:00:00-04:00,0.017504785591792915,2.754400066085073,,,81.6265640258789,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
81.92443250232141,82.04358241186938,81.53293901478048,81.80528259277344,3754200,0.0,0.0,0.0,VNQ,2021-04-16 00:00:00-04:00,0.002189465758204223,2.762620196472366,,,81.80528259277344,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
81.84783007433766,81.96697998046875,81.28612430160297,81.96697998046875,2882900,0.0,0.0,0.0,VNQ,2021-04-19 00:00:00-04:00,0.0019766130324399,2.7700574405888347,,,81.96697998046875,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
81.839329988831,82.79252930757754,81.805286228421,82.63933563232422,4968700,0.0,0.0,0.0,VNQ,2021-04-20 00:00:00-04:00,0.008202762283247234,2.8009823255681723,,,82.63933563232422,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
82.74148028440344,83.32872388330237,82.4436054491592,83.18403625488281,4407000,0.0,0.0,0.0,VNQ,2021-04-21 00:00:00-04:00,0.006591299632199954,2.8260357389726884,,,83.18403625488281,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
83.17551066302251,83.51593525587421,82.54571088124449,82.73294830322266,3207200,0.0,0.0,0.0,VNQ,2021-04-22 00:00:00-04:00,-0.005422770665731935,2.8052880246013454,,,83.18403625488281,-0.005422770665731887,2025-07-14 13:49:35.018911,Yahoo_Finance
82.92018857890412,83.38828214995902,82.67337619536454,83.21806335449219,5225600,0.0,0.0,0.0,VNQ,2021-04-23 00:00:00-04:00,0.0058636258131590235,2.827600809688903,,,83.21806335449219,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
83.49041309488088,83.95850670047679,83.26913189103702,83.46488189697266,5404600,0.0,0.0,0.0,VNQ,2021-04-26 00:00:00-04:00,0.0029659250952414062,2.8389531869849254,,,83.46488189697266,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
83.71170010522978,83.74574386919664,83.24360646716543,83.45637512207031,3091100,0.0,0.0,0.0,VNQ,2021-04-27 00:00:00-04:00,-0.00010192040902712307,2.8385619193058718,,,83.46488189697266,-0.00010192040902716832,2025-07-14 13:49:35.018911,Yahoo_Finance
83.6691348002268,83.7797786445443,83.23509146588128,83.27764129638672,3509200,0.0,0.0,0.0,VNQ,2021-04-28 00:00:00-04:00,-0.0021416437680424893,2.830341087093145,,,83.46488189697266,-0.0022433458998607756,2025-07-14 13:49:35.018911,Yahoo_Finance
83.83083984564644,84.36701445330611,83.43083378412337,83.99254608154297,3319100,0.0,0.0,0.0,VNQ,2021-04-29 00:00:00-04:00,0.008584594544553514,2.863223012293184,,,83.99254608154297,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
83.7372269849587,84.51170796558581,83.58403330160299,84.32447052001953,4371300,0.0,0.0,0.0,VNQ,2021-04-30 00:00:00-04:00,0.003951832084650997,2.8784898209433263,,,84.32447052001953,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
84.73297623754254,84.73297623754254,83.9755204422054,84.16275787353516,6844100,0.0,0.0,0.0,VNQ,2021-05-03 00:00:00-04:00,-0.0019177428033299027,2.871051875001424,,,84.32447052001953,-0.0019177428033299384,2025-07-14 13:49:35.018911,Yahoo_Finance
83.77128147152217,84.45214381652977,83.14148802296009,83.61808776855469,6449000,0.0,0.0,0.0,VNQ,2021-05-04 00:00:00-04:00,-0.006471628529555851,2.845999865247774,,,84.32447052001953,-0.008376960413847378,2025-07-14 13:49:35.018911,Yahoo_Finance
83.4733876804941,83.4733876804941,81.89890116993475,82.23081970214844,4580300,0.0,0.0,0.0,VNQ,2021-05-05 00:00:00-04:00,-0.01659052608624645,2.78219270415568,,,84.32447052001953,-0.024828508319824416,2025-07-14 13:49:35.018911,Yahoo_Finance
82.2904007199499,82.75848782883004,81.92443840193197,82.6904067993164,5649700,0.0,0.0,0.0,VNQ,2021-05-06 00:00:00-04:00,0.005588988396718619,2.80333133529336,,,84.32447052001953,-0.019378286168013126,2025-07-14 13:49:35.018911,Yahoo_Finance
82.74998567613805,83.83084755409864,82.61381062429655,83.77978515625,5884900,0.0,0.0,0.0,VNQ,2021-05-07 00:00:00-04:00,0.013174180646824407,2.853437109364243,,,84.32447052001953,-0.006459398563791956,2025-07-14 13:49:35.018911,Yahoo_Finance
84.08617578739154,84.7415003935119,83.74574463778258,83.75425720214844,3436700,0.0,0.0,0.0,VNQ,2021-05-10 00:00:00-04:00,-0.000304703026558939,2.852262955414365,,,84.32447052001953,-0.006762133392058702,2025-07-14 13:49:35.018911,Yahoo_Finance
83.03932937581895,83.03932937581895,82.00953012569869,82.69889831542969,4036900,0.0,0.0,0.0,VNQ,2021-05-11 00:00:00-04:00,-0.01260065961986323,2.80372190114698,,,84.32447052001953,-0.019277585670744477,2025-07-14 13:49:35.018911,Yahoo_Finance
82.50316950182626,82.66486925203357,80.54569542657454,80.60527038574219,4601200,0.0,0.0,0.0,VNQ,2021-05-12 00:00:00-04:00,-0.02531627352158905,2.7074258370974844,,,84.32447052001953,-0.04410582256065712,2025-07-14 13:49:35.018911,Yahoo_Finance
80.85207984891986,82.23082291652112,80.80101745525499,81.65209197998047,5118900,0.0,0.0,0.0,VNQ,2021-05-13 00:00:00-04:00,0.01298701175777528,2.755574220034949,,,84.32447052001953,-0.03169161363906354,2025-07-14 13:49:35.018911,Yahoo_Finance
82.08612577978315,82.91166901180532,81.9669758796132,82.62230682373047,3936600,0.0,0.0,0.0,VNQ,2021-05-14 00:00:00-04:00,0.011882302341841733,2.800199088384631,,,84.32447052001953,-0.02018588063218198,2025-07-14 13:49:35.018911,Yahoo_Finance
82.58828567512427,82.886160507089,82.29041084315953,82.70743560791016,3320200,0.0,0.0,0.0,VNQ,2021-05-17 00:00:00-04:00,0.001030336569533219,2.8041145724769003,,,84.32447052001953,-0.019176342313652284,2025-07-14 13:49:35.018911,Yahoo_Finance
82.72444152832031,83.26062263662354,82.21379811013233,82.72444152832031,3359800,0.0,0.0,0.0,VNQ,2021-05-18 00:00:00-04:00,0.00020561537527030715,2.8048967569222913,,,84.32447052001953,-0.018974669889203214,2025-07-14 13:49:35.018911,Yahoo_Finance
82.08614216546874,82.46061706542969,81.24358013374047,82.46061706542969,3602500,0.0,0.0,0.0,VNQ,2021-05-19 00:00:00-04:00,-0.003189196058825061,2.7927621951808783,,,84.32447052001953,-0.02210335200560014,2025-07-14 13:49:35.018911,Yahoo_Finance
82.47763331614104,83.65211379435394,82.24783956383173,83.3882827758789,2466500,0.0,0.0,0.0,VNQ,2021-05-20 00:00:00-04:00,0.011249803160133354,2.8354300233098586,,,84.32447052001953,-0.01110220720470891,2025-07-14 13:49:35.018911,Yahoo_Finance
83.59256092299391,83.75426719932636,83.10744858718141,83.30319213867188,3020000,0.0,0.0,0.0,VNQ,2021-05-21 00:00:00-04:00,-0.0010204147917967088,2.831516293781172,,,84.32447052001953,-0.012111293140052316,2025-07-14 13:49:35.018911,Yahoo_Finance
83.67763941035334,84.65637632351992,83.60104582681348,84.34147644042969,3491500,0.0,0.0,0.0,VNQ,2021-05-24 00:00:00-04:00,0.012463919750270946,2.879272005388716,,,84.34147644042969,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
84.49466570240598,84.68190311000059,83.97550979705088,84.3159408569336,4243300,0.0,0.0,0.0,VNQ,2021-05-25 00:00:00-04:00,-0.0003027642457045232,2.878097500526122,,,84.34147644042969,-0.0003027642457045379,2025-07-14 13:49:35.018911,Yahoo_Finance
84.46913326905863,85.16701400963994,84.29892098820751,84.69041442871094,4518100,0.0,0.0,0.0,VNQ,2021-05-26 00:00:00-04:00,0.004441314038263977,2.8953213493969647,,,84.69041442871094,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
84.9542556883264,84.96276825135335,84.3925498990261,84.49467468261719,4362900,0.0,0.0,0.0,VNQ,2021-05-27 00:00:00-04:00,-0.002311238496282453,2.8863183327388477,,,84.69041442871094,-0.0023112384962824337,2025-07-14 13:49:35.018911,Yahoo_Finance
84.98829142732889,85.25212241762026,84.73296650607871,85.00531005859375,3409400,0.0,0.0,0.0,VNQ,2021-05-28 00:00:00-04:00,0.006043403065277619,2.909804920863566,,,85.00531005859375,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
85.42236389251116,86.54578215677057,85.11597650287821,86.53726959228516,4385000,0.0,0.0,0.0,VNQ,2021-06-01 00:00:00-04:00,0.018021927484711542,2.9802671416267374,,,86.53726959228516,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
86.8606512599916,87.64364464347555,86.4776703769391,87.5500259399414,4446100,0.0,0.0,0.0,VNQ,2021-06-02 00:00:00-04:00,0.011703123433727258,3.026848699284404,,,87.5500259399414,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
87.44790472286255,87.44790472286255,86.81811141204952,87.22662353515625,4187600,0.0,0.0,0.0,VNQ,2021-06-03 00:00:00-04:00,-0.003693915579271345,3.011973860138749,,,87.5500259399414,-0.0036939155792713027,2025-07-14 13:49:35.018911,Yahoo_Finance
87.66067378996458,87.66067378996458,86.87768680573856,87.26918029785156,3121200,0.0,0.0,0.0,VNQ,2021-06-04 00:00:00-04:00,0.000487887309752022,3.013931251272168,,,87.5500259399414,-0.003207830484053786,2025-07-14 13:49:35.018911,Yahoo_Finance
87.43939363677504,88.68196164642023,87.41386244029749,88.29898071289062,4773100,0.0,0.0,0.0,VNQ,2021-06-07 00:00:00-04:00,0.01180027601410183,3.0612967479388082,,,88.29898071289062,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
88.52027084595888,89.26921415541318,88.41813955654897,89.03091430664062,3935800,0.0,0.0,0.0,VNQ,2021-06-08 00:00:00-04:00,0.008289264358893655,3.0949619103223878,,,89.03091430664062,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
89.28622232893423,89.54154076420052,89.10749098311038,89.1500473022461,3243000,0.0,0.0,0.0,VNQ,2021-06-09 00:00:00-04:00,0.0013381081900962766,3.1004414123927226,,,89.1500473022461,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
89.23515328446732,90.01814020694712,88.97132228721888,89.7883529663086,4010100,0.0,0.0,0.0,VNQ,2021-06-10 00:00:00-04:00,0.007159902696388443,3.1298001739176957,,,89.7883529663086,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
89.80538422150023,89.8990029420413,88.98835342756475,89.43091583251953,3274100,0.0,0.0,0.0,VNQ,2021-06-11 00:00:00-04:00,-0.003980885292808378,3.1133599131431096,,,89.7883529663086,-0.003980885292808346,2025-07-14 13:49:35.018911,Yahoo_Finance
89.43941509654441,89.77984619140625,89.28622792169881,89.77984619140625,3531700,0.0,0.0,0.0,VNQ,2021-06-14 00:00:00-04:00,0.0039016748921612,3.129408906238642,,,89.7883529663086,-9.47425208427173e-05,2025-07-14 13:49:35.018911,Yahoo_Finance
89.70324870405027,89.77984228814309,88.81813049316406,88.81813049316406,4099600,0.0,0.0,0.0,VNQ,2021-06-15 00:00:00-04:00,-0.010711933012135688,3.0851749546552973,,,89.7883529663086,-0.010805660657441719,2025-07-14 13:49:35.018911,Yahoo_Finance
89.00537880094282,89.40538488196361,88.07770415661194,88.23941040039062,4498600,0.0,0.0,0.0,VNQ,2021-06-16 00:00:00-04:00,-0.0065157878189969765,3.058556821447283,,,89.7883529663086,-0.017251041084350667,2025-07-14 13:49:35.018911,Yahoo_Finance
88.00961900785376,88.2564249040297,87.54152542576158,88.12876892089844,5055100,0.0,0.0,0.0,VNQ,2021-06-17 00:00:00-04:00,-0.001253878272646447,3.0534678852305692,,,89.7883529663086,-0.01848328865140097,2025-07-14 13:49:35.018911,Yahoo_Finance
87.67769263864359,88.06068006176218,86.63087463378906,86.63087463378906,5358000,0.0,0.0,0.0,VNQ,2021-06-18 00:00:00-04:00,-0.016996655070194322,2.9845724897471952,,,89.7883529663086,-0.03516578963982463,2025-07-14 13:49:35.018911,Yahoo_Finance
87.07342219039786,88.6904648936831,86.63937890950466,88.41812133789062,3672900,0.0,0.0,0.0,VNQ,2021-06-21 00:00:00-04:00,0.020630597482210744,3.0667766009218598,,,89.7883529663086,-0.015260683408817206,2025-07-14 13:49:35.018911,Yahoo_Finance
88.41813818434252,88.5202694721674,87.89898216763768,87.95855712890625,3088200,0.0,0.0,0.0,VNQ,2021-06-22 00:00:00-04:00,-0.0051976246727539754,3.04563902252233,,,89.7883529663086,-0.020378988776962426,2025-07-14 13:49:35.018911,Yahoo_Finance
87.95855256391351,88.2989836791445,87.72876529471309,87.80535888671875,3682900,0.0,0.0,0.0,VNQ,2021-06-23 00:00:00-04:00,-0.0017417093593632416,3.0385926951721975,,,89.7883529663086,-0.022085203860838447,2025-07-14 13:49:35.018911,Yahoo_Finance
88.13022127149823,88.13022127149823,87.13595257532388,87.6159439086914,3229000,0.729,0.0,0.0,VNQ,2021-06-24 00:00:00-04:00,-0.002157214325286372,3.0298805851561754,,,89.7883529663086,-0.024194775667979382,2025-07-14 13:49:35.018911,Yahoo_Finance
87.64164968321444,88.29307111091131,87.49593897446634,88.20735931396484,2739100,0.0,0.0,0.0,VNQ,2021-06-25 00:00:00-04:00,0.006750088841019464,3.0570826371246795,,,89.7883529663086,-0.0176080037122074,2025-07-14 13:49:35.018911,Yahoo_Finance
88.36164511068841,88.41307742530837,87.16166675941541,87.95022583007812,3940700,0.0,0.0,0.0,VNQ,2021-06-28 00:00:00-04:00,-0.002915102389262958,3.04525582583576,,,89.7883529663086,-0.02047177696777879,2025-07-14 13:49:35.018911,Yahoo_Finance
88.08736120753785,88.45592784603765,87.65022905024544,87.7102279663086,3777300,0.0,0.0,0.0,VNQ,2021-06-29 00:00:00-04:00,-0.0027287918991045768,3.034217164508414,,,89.7883529663086,-0.023144705647733372,2025-07-14 13:49:35.018911,Yahoo_Finance
87.71877832859725,88.19877610762612,87.15307530179314,87.24736022949219,6640100,0.0,0.0,0.0,VNQ,2021-06-30 00:00:00-04:00,-0.005277237872351681,3.0129276409025794,,,89.7883529663086,-0.028299803402896437,2025-07-14 13:49:35.018911,Yahoo_Finance
87.45307396751708,88.30163181759802,87.00736872951825,87.62450408935547,6491100,0.0,0.0,0.0,VNQ,2021-07-01 00:00:00-04:00,0.0043226965133529305,3.0302743092242466,,,89.7883529663086,-0.024099438351041686,2025-07-14 13:49:35.018911,Yahoo_Finance
87.96735166333845,88.31877851019857,87.57307219036231,87.89021301269531,4451800,0.0,0.0,0.0,VNQ,2021-07-02 00:00:00-04:00,0.0030323586547078563,3.04249554640667,,,89.7883529663086,-0.02114015783679118,2025-07-14 13:49:35.018911,Yahoo_Finance
87.86450463183488,88.68734964448163,87.2473692375021,88.53306579589844,4478800,0.0,0.0,0.0,VNQ,2021-07-06 00:00:00-04:00,0.007314270396753697,3.0720634519107612,,,89.7883529663086,-0.013980512270685926,2025-07-14 13:49:35.018911,Yahoo_Finance
88.39592483953508,89.13305808242453,88.11307655654954,88.84163665771484,5085500,0.0,0.0,0.0,VNQ,2021-07-07 00:00:00-04:00,0.003485374182430112,3.0862561167352682,,,89.7883529663086,-0.01054386540478126,2025-07-14 13:49:35.018911,Yahoo_Finance
88.05308074528254,88.94449133426335,87.86451085705498,88.59307098388672,6426800,0.0,0.0,0.0,VNQ,2021-07-08 00:00:00-04:00,-0.0027978511335375877,3.0748233804271354,,,89.7883529663086,-0.013312216372544245,2025-07-14 13:49:35.018911,Yahoo_Finance
89.05590244788644,90.0587440385273,88.82447344119095,90.0501708984375,5780200,0.0,0.0,0.0,VNQ,2021-07-09 00:00:00-04:00,0.01644710921936321,3.1418424456146354,,,90.0501708984375,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
89.99876443552957,90.89875469564136,89.81019454945728,90.82160949707031,5627600,0.0,0.0,0.0,VNQ,2021-07-12 00:00:00-04:00,0.008566764404066118,3.177324634044977,,,90.82160949707031,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
90.5901825933542,90.66732124879859,89.21020108234971,89.55305480957031,5474100,0.0,0.0,0.0,VNQ,2021-07-13 00:00:00-04:00,-0.013967542466211458,3.1189776748238023,,,90.82160949707031,-0.01396754246621142,2025-07-14 13:49:35.018911,Yahoo_Finance
89.56162889060843,90.4444728978352,89.35591925285449,90.17876434326172,3397400,0.0,0.0,0.0,VNQ,2021-07-14 00:00:00-04:00,0.006987026126824336,3.1477570794536023,,,90.82160949707031,-0.007078107923525958,2025-07-14 13:49:35.018911,Yahoo_Finance
89.99874786124637,90.4273133272523,89.93017581723181,90.32445526123047,2990100,0.0,0.0,0.0,VNQ,2021-07-15 00:00:00-04:00,0.0016155790005525361,3.1544581086905605,0.010947852266035086,0.14039229076339463,90.82160949707031,-0.005473964165498308,2025-07-14 13:49:35.018911,Yahoo_Finance
90.65016288942775,91.02729602647126,90.20445117375415,90.26445007324219,6435400,0.0,0.0,0.0,VNQ,2021-07-16 00:00:00-04:00,-0.0006643293647854431,3.1516981801741863,0.010916142168696782,-0.06805648875666714,90.82160949707031,-0.0061346570151467935,2025-07-14 13:49:35.018911,Yahoo_Finance
89.23590978626493,89.42447965437019,87.93306699175076,88.6187744140625,5097800,0.0,0.0,0.0,VNQ,2021-07-19 00:00:00-04:00,-0.01823171423350345,3.0760056053694944,0.010961256388179482,-1.670456243978907,90.82160949707031,-0.02425452593502949,2025-07-14 13:49:35.018911,Yahoo_Finance
89.09878659005223,91.06161784405589,88.9702221401723,90.71019744873047,4999700,0.0,0.0,0.0,VNQ,2021-07-20 00:00:00-04:00,0.023600225217469184,3.1722002556438813,0.011018797761878942,2.1346830011583395,90.82160949707031,-0.0012267129921699708,2025-07-14 13:49:35.018911,Yahoo_Finance
90.87302269959704,91.30158818524565,90.56446156616917,90.70159912109375,4329100,0.0,0.0,0.0,VNQ,2021-07-21 00:00:00-04:00,-9.478898600767671e-05,3.1718047770122277,0.011019028517693303,-0.01573404839763678,90.82160949707031,-0.001321385699296969,2025-07-14 13:49:35.018911,Yahoo_Finance
90.28161534913701,90.2901819513024,89.5187692353955,89.98162078857422,3932400,0.0,0.0,0.0,VNQ,2021-07-22 00:00:00-04:00,-0.007937879149829574,3.1386894948556225,0.01099977802345346,-0.7287841695279408,90.82160949707031,-0.00924877584913522,2025-07-14 13:49:35.018911,Yahoo_Finance
90.29876748369543,90.83019116346526,89.98163313589357,90.72733306884766,4128200,0.0,0.0,0.0,VNQ,2021-07-23 00:00:00-04:00,0.008287384398482978,3.1729884056054543,0.011002955208190402,0.7460540646741746,90.82160949707031,-0.0010380396113294753,2025-07-14 13:49:35.018911,Yahoo_Finance
90.6416011642211,91.00159460648345,90.11017760226922,90.77017211914062,2857700,0.0,0.0,0.0,VNQ,2021-07-26 00:00:00-04:00,0.0004721735869879229,3.174958780509388,0.010989219781944448,0.03581588618783919,90.82160949707031,-0.0005663561592282368,2025-07-14 13:49:35.018911,Yahoo_Finance
90.71872956493318,91.43014976764623,90.35016956286584,91.28443908691406,3096100,0.0,0.0,0.0,VNQ,2021-07-27 00:00:00-04:00,0.005665594278023711,3.1986124030872265,0.01098073370950881,0.5088010950671692,91.28443908691406,0.0,2025-07-14 13:49:35.018911,Yahoo_Finance
