Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Date,Daily_Return,Cumulative_Return,Rolling_Volatility,Sharpe_Ratio,Peak,Drawdown,Processed_Date,Data_Source
75.5122201698028,75.83900062434472,75.49455945735967,75.64469909667969,6467500,0.0,0.0,0.0,BND,2021-06-17 00:00:00-04:00,0.0033977214398712707,2.104052947774057,,,77.57469940185547,-0.02487924954988119,2025-07-14 13:43:25.894906,Yahoo_Finance
75.70649129903587,75.9449478811403,75.62700127956413,75.88312530517578,5842800,0.0,0.0,0.0,BND,2021-06-18 00:00:00-04:00,0.003151922227773829,2.1138366812563327,,,77.57469940185547,-0.021805744781773884,2025-07-14 13:43:25.894906,Yahoo_Finance
75.70648869192311,75.73298311811617,75.6005042489957,75.61817169189453,7907000,0.0,0.0,0.0,BND,2021-06-21 00:00:00-04:00,-0.003491601225116936,2.102964405285244,,,77.57469940185547,-0.02522120904169614,2025-07-14 13:43:25.894906,Yahoo_Finance
75.52984255287134,75.73297770275134,75.52101557020829,75.7241439819336,4082900,0.0,0.0,0.0,BND,2021-06-22 00:00:00-04:00,0.001401413015787334,2.1073129399903356,,,77.57469940185547,-0.023855141356533733,2025-07-14 13:43:25.894906,Yahoo_Finance
75.67998392776225,75.74180649315274,75.62698834446022,75.67115020751953,5739900,0.0,0.0,0.0,BND,2021-06-23 00:00:00-04:00,-0.0006998266553757126,2.1051383595683366,,,77.57469940185547,-0.02453827354812035,2025-07-14 13:43:25.894906,Yahoo_Finance
75.71530802396981,75.759463146515,75.67997988304133,75.70647430419922,4852100,0.0,0.0,0.0,BND,2021-06-24 00:00:00-04:00,0.0004668106217866619,2.1065878711367003,,,77.57469940185547,-0.02408291765306621,2025-07-14 13:43:25.894906,Yahoo_Finance
75.72413592572437,75.73296964560231,75.46801195449605,75.5651626586914,6018500,0.0,0.0,0.0,BND,2021-06-25 00:00:00-04:00,-0.0018665727971957091,2.1007891987243386,,,77.57469940185547,-0.025904537931293582,2025-07-14 13:43:25.894906,Yahoo_Finance
75.68001640918907,75.81248857891478,75.66234896112086,75.7683334350586,5664100,0.0,0.0,0.0,BND,2021-06-28 00:00:00-04:00,0.002688683107649137,2.10912623826333,,,77.57469940185547,-0.02328550391719171,2025-07-14 13:43:25.894906,Yahoo_Finance
75.65349507913793,75.80363464355469,75.65349507913793,75.80363464355469,10672700,0.0,0.0,0.0,BND,2021-06-29 00:00:00-04:00,0.00046590979233229746,2.110574810623334,,,77.57469940185547,-0.022830443069153807,2025-07-14 13:43:25.894906,Yahoo_Finance
75.86547740000188,75.93613370964128,75.83898296842624,75.85664367675781,4846600,0.0,0.0,0.0,BND,2021-06-30 00:00:00-04:00,0.0006992940833561168,2.1127500171842395,,,77.57469940185547,-0.02214711417955637,2025-07-14 13:43:25.894906,Yahoo_Finance
75.83189859051657,75.876121705531,75.74343886342831,75.8495864868164,5768000,0.132,0.0,0.0,BND,2021-07-01 00:00:00-04:00,-9.303324797071966e-05,2.11246042794002,,,77.57469940185547,-0.022238087009561786,2025-07-14 13:43:25.894906,Yahoo_Finance
75.85841853356922,75.98225402832031,75.84072389230288,75.98225402832031,4315700,0.0,0.0,0.0,BND,2021-07-02 00:00:00-04:00,0.0017490872086292075,2.1179043926618943,,,77.57469940185547,-0.020527896154465375,2025-07-14 13:43:25.894906,Yahoo_Finance
76.07067079644561,76.30949435168804,76.07067079644561,76.25642395019531,5711600,0.0,0.0,0.0,BND,2021-07-06 00:00:00-04:00,0.003608341518439362,2.1291548565324607,,,77.57469940185547,-0.01699362629600631,2025-07-14 13:43:25.894906,Yahoo_Finance
76.33605904689229,76.4598945196248,76.27414131052602,76.41566467285156,5933900,0.0,0.0,0.0,BND,2021-07-07 00:00:00-04:00,0.002088226990033748,2.135689242159867,,,77.57469940185547,-0.01494088585506248,2025-07-14 13:43:25.894906,Yahoo_Finance
76.45989972606347,76.57488788756588,76.40682255661594,76.48643493652344,6991200,0.0,0.0,0.0,BND,2021-07-08 00:00:00-04:00,0.0009261224642205246,2.138593274407846,,,77.57469940185547,-0.014028600480867627,2025-07-14 13:43:25.894906,Yahoo_Finance
76.30952211055737,76.30952211055737,76.24760437011719,76.24760437011719,10304900,0.0,0.0,0.0,BND,2021-07-09 00:00:00-04:00,-0.0031225218773035524,2.12879294824455,,,77.57469940185547,-0.01710731774626173,2025-07-14 13:43:25.894906,Yahoo_Finance
76.30069699057287,76.32723220634534,76.17686148461543,76.22108459472656,9073900,0.0,0.0,0.0,BND,2021-07-12 00:00:00-04:00,-0.0003478112605597161,2.1277047188251905,,,77.57469940185547,-0.01744917888907127,2025-07-14 13:43:25.894906,Yahoo_Finance
76.2122371250845,76.27415487246004,75.95571881494912,75.98225402832031,8583600,0.0,0.0,0.0,BND,2021-07-13 00:00:00-04:00,-0.0031333923897322036,2.1179043926618943,,,77.57469940185547,-0.020527896154465375,2025-07-14 13:43:25.894906,Yahoo_Finance
76.14144639448043,76.25643452984293,76.12375175917785,76.2387466430664,5036200,0.0,0.0,0.0,BND,2021-07-14 00:00:00-04:00,0.00337569104820834,2.1284294746093724,,,77.57469940185547,-0.017221500941544204,2025-07-14 13:43:25.894906,Yahoo_Finance
76.37144522684063,76.43336972016729,76.22992184524152,76.42452239990234,3423000,0.0,0.0,0.0,BND,2021-07-15 00:00:00-04:00,0.002436762998029085,2.136052715795044,0.0020531331844964532,1.148575296454914,77.57469940185547,-0.014826702659780007,2025-07-14 13:43:25.894906,Yahoo_Finance
76.24758168949799,76.39795908457364,76.23874112101308,76.35372924804688,5725100,0.0,0.0,0.0,BND,2021-07-16 00:00:00-04:00,-0.0009263146125406685,2.133147744338705,0.0020534644062901873,-0.48936789527352037,77.57469940185547,-0.015739283080991096,2025-07-14 13:43:25.894906,Yahoo_Finance
76.69873270713335,76.85795073780625,76.67219749344258,76.78718566894531,6493300,0.0,0.0,0.0,BND,2021-07-19 00:00:00-04:00,0.0056769515407726345,2.1509344722533967,0.0020836213227962757,2.6868445516169066,77.57469940185547,-0.010151682687555733,2025-07-14 13:43:25.894906,Yahoo_Finance
76.999458440829,77.02599364678841,76.66332783593936,76.70755767822266,6762200,0.0,0.0,0.0,BND,2021-07-20 00:00:00-04:00,-0.0010369958220106668,2.147666966370241,0.00208364000420688,-0.5353999547632763,77.57469940185547,-0.01117815125703306,2025-07-14 13:43:25.894906,Yahoo_Finance
76.50410010228141,76.54832993892823,76.38911197493546,76.45987701416016,6293000,0.0,0.0,0.0,BND,2021-07-21 00:00:00-04:00,-0.0032288951905037333,2.1375034796412202,0.0020931467043110857,-1.5801473091571807,77.57469940185547,-0.014370953368704226,2025-07-14 13:43:25.894906,Yahoo_Finance
76.46868889505502,76.68982449827789,76.46868889505502,76.6279067993164,4894900,0.0,0.0,0.0,BND,2021-07-22 00:00:00-04:00,0.0021976203954019446,2.1443985212787244,0.002096049774244999,1.0109661895698903,77.57469940185547,-0.012204914873526622,2025-07-14 13:43:25.894906,Yahoo_Finance
76.43334130708833,76.56601731910195,76.42449399011224,76.53948211669922,8887500,0.0,0.0,0.0,BND,2021-07-23 00:00:00-04:00,-0.0011539488198309966,2.1407700463160166,0.0020964439671451373,-0.587916386572481,77.57469940185547,-0.013344779846243132,2025-07-14 13:43:25.894906,Yahoo_Finance
76.6279610912978,76.6279610912978,76.46874307422824,76.49528503417969,5427900,0.0,0.0,0.0,BND,2021-07-26 00:00:00-04:00,-0.0005774416196355769,2.138956434973569,0.0020966914469748373,-0.3128865539880745,77.57469940185547,-0.013914515634590565,2025-07-14 13:43:25.894906,Yahoo_Finance
76.67218485166458,76.70756738026115,76.60141979447144,76.68987274169922,4344100,0.0,0.0,0.0,BND,2021-07-27 00:00:00-04:00,0.002543786946248794,2.1469412713776985,0.002102561898753616,1.1724753529137473,77.57469940185547,-0.011406124251576362,2025-07-14 13:43:25.894906,Yahoo_Finance
76.59255483219924,76.7606201171875,76.51294922258947,76.7606201171875,6636700,0.0,0.0,0.0,BND,2021-07-28 00:00:00-04:00,0.0009225126207546008,2.149844364417318,0.002103194244172615,0.4012599792473984,77.57469940185547,-0.010494133924397743,2025-07-14 13:43:25.894906,Yahoo_Finance
76.60137160669335,76.68098393308557,76.58368372778567,76.6279067993164,5201000,0.0,0.0,0.0,BND,2021-07-29 00:00:00-04:00,-0.0017289245145295506,2.144398521278724,0.002103536699227691,-0.8592716529156936,77.57469940185547,-0.012204914873526622,2025-07-14 13:43:25.894906,Yahoo_Finance
76.68988089604552,76.76064596076303,76.66334568390846,76.74295806884766,7557200,0.0,0.0,0.0,BND,2021-07-30 00:00:00-04:00,0.00150142780009066,2.1491196086331357,0.002105426084920752,0.6757980573607105,77.57469940185547,-0.010721811871924811,2025-07-14 13:43:25.894906,Yahoo_Finance
76.79253922702077,77.0228832991861,76.74823995037029,76.92543029785156,4660800,0.136,0.0,0.0,BND,2021-08-02 00:00:00-04:00,0.0023777064840295736,2.1566072907455673,0.0021091144784315032,1.0900885492734014,77.57469940185547,-0.00836959870950369,2025-07-14 13:43:25.894906,Yahoo_Finance
76.93430743036973,77.02290600979444,76.90773056019135,76.94316864013672,5297700,0.0,0.0,0.0,BND,2021-08-03 00:00:00-04:00,0.00023059139502334958,2.1573351772242813,0.0021090750970658976,0.0720725654815081,77.57469940185547,-0.00814093727192251,2025-07-14 13:43:25.894906,Yahoo_Finance
77.08492095991816,77.12035903986352,76.75712378976556,76.94316864013672,3916900,0.0,0.0,0.0,BND,2021-08-04 00:00:00-04:00,0.0,2.1573351772242813,0.002104692262873404,-0.037337972572466495,77.57469940185547,-0.00814093727192251,2025-07-14 13:43:25.894906,Yahoo_Finance
76.87229106029275,76.89001347949939,76.73940671185552,76.76598358154297,4613800,0.0,0.0,0.0,BND,2021-08-05 00:00:00-04:00,-0.0023028042869204235,2.1500644522429244,0.002107949890797906,-1.1297181395539075,77.57469940185547,-0.010424994573593626,2025-07-14 13:43:25.894906,Yahoo_Finance
76.47361662980603,76.54449278109645,76.38502482025392,76.40274047851562,4329800,0.0,0.0,0.0,BND,2021-08-06 00:00:00-04:00,-0.004731823733379215,2.1351589025061273,0.0021261664197594504,-2.262479846666049,77.57469940185547,-0.015107489070229156,2025-07-14 13:43:25.894906,Yahoo_Finance
76.47363095087528,76.51793024350809,76.2610092163086,76.2610092163086,4541300,0.0,0.0,0.0,BND,2021-08-09 00:00:00-04:00,-0.0018550546920091948,2.1293430112738387,0.00212813714048125,-0.9086066857310603,77.57469940185547,-0.016934518543754145,2025-07-14 13:43:25.894906,Yahoo_Finance
76.29644177564539,76.29644177564539,76.14582824707031,76.14582824707031,4312300,0.0,0.0,0.0,BND,2021-08-10 00:00:00-04:00,-0.0015103520189665431,2.1246166017387225,0.002129056203020868,-0.7463104819387516,77.57469940185547,-0.018419293478447948,2025-07-14 13:43:25.894906,Yahoo_Finance
76.16355941377225,76.31416620052173,76.06610637314061,76.1989974975586,6494000,0.0,0.0,0.0,BND,2021-08-11 00:00:00-04:00,0.0006982555934089696,2.126798382758145,0.0021186289470482306,0.292486634947414,77.57469940185547,-0.017733899259736872,2025-07-14 13:43:25.894906,Yahoo_Finance
76.17240102088135,76.23441596176654,76.10152487154923,76.20783233642578,4946500,0.0,0.0,0.0,BND,2021-08-12 00:00:00-04:00,0.00011594429267214323,2.1271609171849626,0.002112555450970752,0.017684435535325914,77.57469940185547,-0.017620011111470633,2025-07-14 13:43:25.894906,Yahoo_Finance
76.30530406058834,76.50907135009766,76.28758839847258,76.50907135009766,4329600,0.0,0.0,0.0,BND,2021-08-13 00:00:00-04:00,0.003952861594882062,2.139522151475519,0.0021174998293905303,1.829646736742608,77.57469940185547,-0.013736798981812418,2025-07-14 13:43:25.894906,Yahoo_Finance
76.60654056242812,76.72170928830278,76.55338680573594,76.57996368408203,3918900,0.0,0.0,0.0,BND,2021-08-16 00:00:00-04:00,0.0009265873017851867,2.1424311928347497,0.0021171152543363833,0.4005461479074488,77.57469940185547,-0.012822940023530982,2025-07-14 13:43:25.894906,Yahoo_Finance
76.51792078276895,76.60651259795792,76.48248270486891,76.50019836425781,7168400,0.0,0.0,0.0,BND,2021-08-17 00:00:00-04:00,-0.00104159516389013,2.1391580517014357,0.0021166633919531643,-0.5292197664179028,77.57469940185547,-0.013851178875105712,2025-07-14 13:43:25.894906,Yahoo_Finance
76.48249053955078,76.57108236381488,76.40275316632705,76.48249053955078,4561900,0.0,0.0,0.0,BND,2021-08-18 00:00:00-04:00,-0.0002314742325596475,2.138431417500535,0.002114950581209534,-0.14660350804366085,77.57469940185547,-0.01407944691666525,2025-07-14 13:43:25.894906,Yahoo_Finance
76.62421811778256,76.65079498291016,76.55334873048277,76.65079498291016,5345600,0.0,0.0,0.0,BND,2021-08-19 00:00:00-04:00,0.00220056175174288,2.1453377296383547,0.002116856259832662,1.0024189407768163,77.57469940185547,-0.01190986785729284,2025-07-14 13:43:25.894906,Yahoo_Finance
76.66852523503567,76.69510210287957,76.60651029035924,76.63308715820312,3581200,0.0,0.0,0.0,BND,2021-08-20 00:00:00-04:00,-0.00023101945271386537,2.1446110954374533,0.0021141897839593534,-0.1464411554002984,77.57469940185547,-0.012138135898852376,2025-07-14 13:43:25.894906,Yahoo_Finance
76.61536366882093,76.65965619099313,76.57106438752739,76.65079498291016,4005500,0.0,0.0,0.0,BND,2021-08-23 00:00:00-04:00,0.00023107283503365217,2.1453377296383542,0.0021098642013023744,0.07227379513566562,77.57469940185547,-0.01190986785729284,2025-07-14 13:43:25.894906,Yahoo_Finance
76.58879017944678,76.61537380721349,76.50019836425781,76.50019836425781,5164800,0.0,0.0,0.0,BND,2021-08-24 00:00:00-04:00,-0.001964710459766539,2.1391580517014352,0.0021122855170588348,-0.9673386411304336,77.57469940185547,-0.013851178875105712,2025-07-14 13:43:25.894906,Yahoo_Finance
76.53564291122565,76.5445041212302,76.31415997497159,76.37617492675781,3904900,0.0,0.0,0.0,BND,2021-08-25 00:00:00-04:00,-0.001621217201417724,2.134068794670048,0.002111306928221351,-0.8050947594030559,77.57469940185547,-0.015449940307071166,2025-07-14 13:43:25.894906,Yahoo_Finance
76.40276357621507,76.4116247875857,76.28759486489227,76.38504791259766,4810900,0.0,0.0,0.0,BND,2021-08-26 00:00:00-04:00,0.00011617478681480442,2.134432894444132,0.0021110367965595715,0.01780634278446319,77.57469940185547,-0.01533556041377787,2025-07-14 13:43:25.894906,Yahoo_Finance
76.40276193343975,76.60652923583984,76.34074697342646,76.60652923583984,4780900,0.0,0.0,0.0,BND,2021-08-27 00:00:00-04:00,0.0028995376620777336,2.143521300670828,0.0021066183838591586,1.3390905261755672,77.57469940185547,-0.012480488786688974,2025-07-14 13:43:25.894906,Yahoo_Finance
76.55335333470705,76.69509887695312,76.53563091747519,76.69509887695312,4119000,0.0,0.0,0.0,BND,2021-08-30 00:00:00-04:00,0.0011561630842276127,2.147155723953147,0.002107276729456588,0.51136052858176,77.57469940185547,-0.011338755182869649,2025-07-14 13:43:25.894906,Yahoo_Finance
76.6862327943743,76.73053207551665,76.53562605308446,76.59764099121094,4974900,0.0,0.0,0.0,BND,2021-08-31 00:00:00-04:00,-0.0012707185618020533,2.143156574757838,0.002100622137638492,-0.642335182330118,77.57469940185547,-0.012595065377993092,2025-07-14 13:43:25.894906,Yahoo_Finance
76.67308825102047,76.67308825102047,76.53111423892148,76.61096954345703,4792400,0.135,0.0,0.0,BND,2021-09-01 00:00:00-04:00,0.00017400734635719672,2.1437035070925967,0.0020934229441111384,0.04558199987297035,77.57469940185547,-0.012423249665539619,2025-07-14 13:43:25.894906,Yahoo_Finance
76.67306069978146,76.71742248535156,76.61094201453938,76.71742248535156,4885100,0.0,0.0,0.0,BND,2021-09-02 00:00:00-04:00,0.001389526102187677,2.1480717651732406,0.0020908565018271114,0.626987628781531,77.57469940185547,-0.0110509859930363,2025-07-14 13:43:25.894906,Yahoo_Finance
76.5399806343683,76.5754741333713,76.49561206819139,76.55772399902344,4059700,0.0,0.0,0.0,BND,2021-09-03 00:00:00-04:00,-0.0020816456178336384,2.141518595378642,0.002094884421621451,-1.031193194966937,77.57469940185547,-0.013109627374304808,2025-07-14 13:43:25.894906,Yahoo_Finance
76.38026792190436,76.39801128763928,76.27378741841541,76.33589935302734,4839700,0.0,0.0,0.0,BND,2021-09-07 00:00:00-04:00,-0.0028974822448865067,2.1324161010265517,0.0020701779501526023,-1.43759003261134,77.57469940185547,-0.015969124706637212,2025-07-14 13:43:25.894906,Yahoo_Finance
76.42461240287612,76.53109288223604,76.38911890975615,76.4601058959961,4864600,0.0,0.0,0.0,BND,2021-09-08 00:00:00-04:00,0.00162710525482046,2.137512871724816,0.002070639783141091,0.7478463059792839,77.57469940185547,-0.014368002898541888,2025-07-14 13:43:25.894906,Yahoo_Finance
76.5399804859234,76.76180977699228,76.47786855521181,76.73519134521484,5504600,0.0,0.0,0.0,BND,2021-09-09 00:00:00-04:00,0.003597764428850514,2.148800903929768,0.002082644554628496,1.6897648132249905,77.57469940185547,-0.010821931159433475,2025-07-14 13:43:25.894906,Yahoo_Finance
76.61096294570443,76.64645644567247,76.40688378300435,76.5488510131836,3711400,0.0,0.0,0.0,BND,2021-09-10 00:00:00-04:00,-0.0024283556053563693,2.141154495604559,0.002088226036937811,-1.2005120628690242,77.57469940185547,-0.013224007267598105,2025-07-14 13:43:25.894906,Yahoo_Finance
76.61095619899191,76.68194319267656,76.60208790205058,76.66419982910156,4047300,0.0,0.0,0.0,BND,2021-09-13 00:00:00-04:00,0.0015068654119720915,2.1458877926676463,0.0020894053687756744,0.6835822724167542,77.57469940185547,-0.011737068654785254,2025-07-14 13:43:25.894906,Yahoo_Finance
76.72631629967465,76.91265209186189,76.69969786788972,76.85054016113281,4758300,0.0,0.0,0.0,BND,2021-09-14 00:00:00-04:00,0.0024306042774415726,2.1535342009928553,0.0020950256249385847,1.122668528470086,77.57469940185547,-0.009334992546620624,2025-07-14 13:43:25.894906,Yahoo_Finance
76.83277787077203,76.84165293652708,76.6908106671494,76.779541015625,6204400,0.0,0.0,0.0,BND,2021-09-15 00:00:00-04:00,-0.0009238600712363487,2.1506207766612797,0.0020955413183587,-0.47837043557134334,77.57469940185547,-0.010250228390977816,2025-07-14 13:43:25.894906,Yahoo_Finance
76.61982311080936,76.7174285243143,76.57546132174723,76.6375732421875,4604000,0.0,0.0,0.0,BND,2021-09-16 00:00:00-04:00,-0.0018490312856729307,2.144795180275942,0.0020987301172421973,-0.9184678924751571,77.57469940185547,-0.012080306683670553,2025-07-14 13:43:25.894906,Yahoo_Finance
76.53109533196223,76.55771376023135,76.46898340943702,76.53997039794922,6217800,0.0,0.0,0.0,BND,2021-09-17 00:00:00-04:00,-0.001273563868336991,2.140790082761022,0.0021002472177223423,-0.643804595436154,77.57469940185547,-0.013338485509896811,2025-07-14 13:43:25.894906,Yahoo_Finance
76.65533188393346,76.7795557495761,76.64645681647528,76.75293731689453,6195100,0.0,0.0,0.0,BND,2021-09-20 00:00:00-04:00,0.002782427506021312,2.1495291034779354,0.0021063965979772965,1.2836341297897431,77.57469940185547,-0.010593171372846882,2025-07-14 13:43:25.894906,Yahoo_Finance
76.76180977699228,76.77067807445627,76.6996978462807,76.73519134521484,6962300,0.0,0.0,0.0,BND,2021-09-21 00:00:00-04:00,-0.000231209023394352,2.148800903929768,0.002106147183044061,-0.14709036855213964,77.57469940185547,-0.010821931159433475,2025-07-14 13:43:25.894906,Yahoo_Finance
76.73517767787514,76.84165138602079,76.66419069265037,76.81503295898438,6006200,0.0,0.0,0.0,BND,2021-09-22 00:00:00-04:00,0.001040482370211926,2.1520771757576145,0.0021070592599398037,0.45651180605843833,77.57469940185547,-0.009792708817804632,2025-07-14 13:43:25.894906,Yahoo_Finance
76.61982981768882,76.6375799506207,76.37138211417998,76.40687561035156,5222300,0.0,0.0,0.0,BND,2021-09-23 00:00:00-04:00,-0.0053135087353376464,2.135328586149768,0.0021287888057798894,-2.5329396991764446,77.57469940185547,-0.015054183909296253,2025-07-14 13:43:25.894906,Yahoo_Finance
76.31815649742937,76.33589986328289,76.20280092545532,76.2471694946289,4170600,0.0,0.0,0.0,BND,2021-09-24 00:00:00-04:00,-0.0020902060769648623,2.128775103285716,0.0021328081223000056,-1.0168711363545928,77.57469940185547,-0.017112923639570173,2025-07-14 13:43:25.894906,Yahoo_Finance
76.13182120242524,76.23829493764612,76.10519599892679,76.15843963623047,4858500,0.0,0.0,0.0,BND,2021-09-27 00:00:00-04:00,-0.0011637134727301435,2.12513410554488,0.002134022677144739,-0.5821392752849996,77.57469940185547,-0.01825672257250313,2025-07-14 13:43:25.894906,Yahoo_Finance
75.92772933082594,75.98096619427884,75.7680119707746,75.83012390136719,6253700,0.0,0.0,0.0,BND,2021-09-28 00:00:00-04:00,-0.004310956690177448,2.11166178776488,0.0021502314687079447,-2.041427490966698,77.57469940185547,-0.02248897532236591,2025-07-14 13:43:25.894906,Yahoo_Finance
75.93660231398714,76.01645760697494,75.75913482452671,75.83899688720703,5123500,0.0,0.0,0.0,BND,2021-09-29 00:00:00-04:00,0.00011701135885511249,2.1120258875389637,0.002149771498632421,0.017874651745503133,77.57469940185547,-0.022374595429072615,2025-07-14 13:43:25.894906,Yahoo_Finance
75.81235210382822,75.86558894731495,75.75910849065131,75.82122039794922,5877700,0.0,0.0,0.0,BND,2021-09-30 00:00:00-04:00,-0.00023439773714639678,2.1112964357129838,0.002147599774197194,-0.14573603652386496,77.57469940185547,-0.02260374861168085,2025-07-14 13:43:25.894906,Yahoo_Finance
75.94564727676924,76.1144965460338,75.9189882932024,76.07894897460938,6029900,0.13,0.0,0.0,BND,2021-10-01 00:00:00-04:00,0.003399161544848095,2.121872234911882,0.00215747685776168,1.539101840614155,77.57469940185547,-0.019281420859883058,2025-07-14 13:43:25.894906,Yahoo_Finance
75.99007956661612,76.08783368805416,75.92787301479244,76.02562713623047,7280000,0.0,0.0,0.0,BND,2021-10-04 00:00:00-04:00,-0.0007008750659358576,2.119684192503395,0.0021575010853194495,-0.36127908033246564,77.57469940185547,-0.019968782058702356,2025-07-14 13:43:25.894906,Yahoo_Finance
75.98119480221325,75.99896519791173,75.81234553305087,75.83900451660156,4395400,0.0,0.0,0.0,BND,2021-10-05 00:00:00-04:00,-0.0024547330506659026,2.1120262006084167,0.0021501621466826996,-1.1781985821669267,77.57469940185547,-0.022374497080067203,2025-07-14 13:43:25.894906,Yahoo_Finance
75.856771842937,75.90120799642249,75.8123356894515,75.87454223632812,7177800,0.0,0.0,0.0,BND,2021-10-06 00:00:00-04:00,0.00046859422737788314,2.1134844781214706,0.0021485877791543495,0.1815188977509381,77.57469940185547,-0.021916387412861553,2025-07-14 13:43:25.894906,Yahoo_Finance
75.74127678115259,75.75904718145216,75.64352262948559,75.66129302978516,5363500,0.0,0.0,0.0,BND,2021-10-07 00:00:00-04:00,-0.002810550156319369,2.1047338738347885,0.002154091477754145,-1.3412313860116236,77.57469940185547,-0.0246653404631117,2025-07-14 13:43:25.894906,Yahoo_Finance
75.60797213729684,75.60797213729684,75.4302342411069,75.47467041015625,4547100,0.0,0.0,0.0,BND,2021-10-08 00:00:00-04:00,-0.0024665534007651813,2.0970758819398103,0.0021566892457985276,-1.1801136152127831,77.57469940185547,-0.027071055484476542,2025-07-14 13:43:25.894906,Yahoo_Finance
75.38581273977458,75.43024213346516,75.34137656607581,75.3591537475586,3286600,0.0,0.0,0.0,BND,2021-10-11 00:00:00-04:00,-0.001530535502439423,2.0923356973487524,0.002158629125690374,-0.7454362703039332,77.57469940185547,-0.02856015777540844,2025-07-14 13:43:25.894906,Yahoo_Finance
75.4391352267572,75.66130254849462,75.4391352267572,75.6346435546875,5529600,0.0,0.0,0.0,BND,2021-10-12 00:00:00-04:00,0.003655691358368518,2.1036403222347246,0.0021691326214308537,1.64909530244594,77.57469940185547,-0.02500887353901323,2025-07-14 13:43:25.894906,Yahoo_Finance
75.71459140669432,75.85678169230601,75.71459140669432,75.83900451660156,5018100,0.0,0.0,0.0,BND,2021-10-13 00:00:00-04:00,0.002701949163894657,2.1120262006084163,0.002175405788192381,1.205919482309482,77.57469940185547,-0.022374497080067203,2025-07-14 13:43:25.894906,Yahoo_Finance
75.8834397604193,75.98119388559657,75.83012179396113,75.97230529785156,4336400,0.0,0.0,0.0,BND,2021-10-14 00:00:00-04:00,0.0017576810521138242,2.1174961500949077,0.002178022994663051,0.7709267139252299,77.57469940185547,-0.02065614325752166,2025-07-14 13:43:25.894906,Yahoo_Finance
75.83900827736255,75.83900827736255,75.75014273445152,75.78569030761719,5801200,0.0,0.0,0.0,BND,2021-10-15 00:00:00-04:00,-0.0024563555035317375,2.109838471269383,0.0021831023730008734,-1.1611642572821175,77.57469940185547,-0.023061759929881093,2025-07-14 13:43:25.894906,Yahoo_Finance
75.67906540554537,75.79458995017778,75.5901930696664,75.74127197265625,5863600,0.0,0.0,0.0,BND,2021-10-18 00:00:00-04:00,-0.0005861045110315821,2.1080157809127926,0.0021828571753398354,-0.3045043260389908,77.57469940185547,-0.023634347839385453,2025-07-14 13:43:25.894906,Yahoo_Finance
75.66129398248755,75.66129398248755,75.51911043827741,75.52799224853516,3865900,0.0,0.0,0.0,BND,2021-10-19 00:00:00-04:00,-0.0028158983677761817,2.0992639243482976,0.002189167325225372,-1.3221845933877385,77.57469940185547,-0.026383694285657244,2025-07-14 13:43:25.894906,Yahoo_Finance
75.5013316315387,75.59019719225697,75.43912506103516,75.43912506103516,5332400,0.0,0.0,0.0,BND,2021-10-20 00:00:00-04:00,-0.0011766126022200174,2.0956172913573035,0.002187830419971588,-0.5737179320419942,77.57469940185547,-0.027529263500687608,2025-07-14 13:43:25.894906,Yahoo_Finance
75.42135372389919,75.43912412381898,75.30582239439383,75.33248138427734,6073300,0.0,0.0,0.0,BND,2021-10-21 00:00:00-04:00,-0.0014136388335831418,2.0912412065403294,0.0021884458543541766,-0.681864608438373,77.57469940185547,-0.02890398589832621,2025-07-14 13:43:25.894906,Yahoo_Finance
75.42134327079074,75.51909740682034,75.35024812094983,75.492431640625,6076100,0.0,0.0,0.0,BND,2021-10-22 00:00:00-04:00,0.00212325750338338,2.097804707626884,0.0021901816629850304,0.9335629988847667,77.57469940185547,-0.02684209899987913,2025-07-14 13:43:25.894906,Yahoo_Finance
75.46578567669175,75.59019882037856,75.456903866434,75.52799224853516,4652500,0.0,0.0,0.0,BND,2021-10-25 00:00:00-04:00,0.0004710486486836363,2.0992639243482976,0.002188897777651652,0.1792974120153018,77.57469940185547,-0.026383694285657244,2025-07-14 13:43:25.894906,Yahoo_Finance
75.59907814707472,75.67906188964844,75.48355360780934,75.67906188964844,5752800,0.0,0.0,0.0,BND,2021-10-26 00:00:00-04:00,0.0020001808152951828,2.1054630125913154,0.002190572867957449,0.8772115739305594,77.57469940185547,-0.02443628562950887,2025-07-14 13:43:25.894906,Yahoo_Finance
75.81236138144111,76.06118765327211,75.7146072346493,75.95455169677734,7618400,0.0,0.0,0.0,BND,2021-10-27 00:00:00-04:00,0.0036402381352269586,2.1167676374772872,0.0021974891618504766,1.620783053256603,77.57469940185547,-0.02088500139311366,2025-07-14 13:43:25.894906,Yahoo_Finance
75.91011424199239,75.9900979880156,75.80347828730449,75.85679626464844,6225800,0.0,0.0,0.0,BND,2021-10-28 00:00:00-04:00,-0.0012870253321902725,2.112756278573303,0.002197310997888326,-0.6214915756064161,77.57469940185547,-0.022145147199448142,2025-07-14 13:43:25.894906,Yahoo_Finance
75.67904078900526,75.92786697651174,75.6523750289109,75.87454223632812,8975200,0.0,0.0,0.0,BND,2021-10-29 00:00:00-04:00,0.0002339404318865146,2.11348447812147,0.0021932336724695164,0.07083398903270498,77.57469940185547,-0.021916387412861553,2025-07-14 13:43:25.894906,Yahoo_Finance
